timestamp,open,high,low,close,volume
1707157800000,42634.9,42649.7,42587.1,42632.2,45.72345543
1707158700000,42632.1,42737.5,42605.3,42730.8,41.98736519
1707159600000,42730.9,42805.1,42697.9,42779,37.28609277
1707160500000,42778.9,42866.5,42775.5,42817.2,40.54774123
1707161400000,42817.3,42866.7,42800,42820,30.7486442
1707162300000,42820.1,42860.3,42750,42767.3,26.94979804
1707163200000,42767.2,42798.5,42580.9,42589.6,86.37681201
1707164100000,42589.5,42629.5,42329,42431.2,310.24846348
1707165000000,42431.3,42484.2,42386.9,42444.4,113.7586475
1707165900000,42445.8,42458.8,42358,42424,167.13908284
1707166800000,42424.1,42463.9,42374.4,42416.7,61.64906271
1707167700000,42416.7,42450,42375.2,42407.5,22.60761883
1707168600000,42407.5,42556.2,42393.7,42499.9,87.57608825
1707169500000,42499.9,42522.3,42370.5,42386.8,103.16811553
1707170400000,42386.8,42499.9,42323,42492.3,127.02107757
1707171300000,42492.2,42509.2,42414.4,42429.9,35.39960651
1707172200000,42429.8,42476.5,42386.1,42439.6,37.08206787
1707173100000,42439.6,42525.8,42429.9,42498.2,38.15687875
1707174000000,42498.1,42521,42457,42485.9,173.69942225
1707174900000,42485.9,42671.3,42480,42633.9,64.68239631
1707175800000,42633.8,42702.2,42616.1,42692.3,22.39281538
1707176700000,42692.3,42721.7,42683.2,42707.1,40.97588382
1707177600000,42707.1,42731.9,42641.2,42648,30.38676158
1707178500000,42647.9,42686.4,42606.9,42616.8,34.74643274
1707179400000,42616.8,42642.5,42594.3,42606,37.19087193
1707180300000,42606,42625,42590.2,42602.1,13.03347239
1707181200000,42602,42650.5,42570.8,42589.6,41.59473227
1707182100000,42589.6,42773,42577.2,42705.9,52.74346151
1707183000000,42705.9,42732.5,42661.9,42732.4,63.74882493
1707183900000,42732.5,42753,42668.4,42669.8,38.75433458
1707184800000,42669.8,42822.2,42644.6,42794.4,59.37457916
1707185700000,42793.1,42818.9,42735,42741.5,79.35830306
1707186600000,42741.6,42920.5,42734.2,42902.1,57.28270736
1707187500000,42902.1,42938,42849.2,42849.2,50.63890126
1707188400000,42849.3,42958.3,42841.1,42943.5,44.45941142
1707189300000,42943.5,42943.5,42892.8,42899.6,26.35892959
1707190200000,42898.1,42903.2,42827.3,42834.9,72.36286935
1707191100000,42835,42884,42773,42849.4,41.81374013
1707192000000,42849.4,42907.8,42829.9,42858.4,30.40510567
1707192900000,42858.4,42926.8,42814.1,42921.8,22.97949741
1707193800000,42921.8,42921.8,42837,42840.5,12.86817372
1707194700000,42840.4,42840.9,42787.9,42827.7,41.77836192
1707195600000,42827.8,42849.4,42778.6,42793.8,40.07505406
1707196500000,42793.7,42812.9,42754.7,42799,16.91727483
1707197400000,42799.1,42799.1,42754.3,42779.5,21.43725838
1707198300000,42780.3,42800.8,42768.1,42782.3,21.27505649
1707199200000,42782.3,42782.3,42730,42731.7,22.40910152
1707200100000,42731.8,42751.3,42665.9,42695.7,49.43345647
1707201000000,42695.6,42725.8,42690,42725.8,25.79120186
1707201900000,42726.3,42792.8,42726.3,42778.5,26.07897992
1707202800000,42778.5,42812.5,42741.5,42812.2,61.1370156
1707203700000,42812.2,42837.6,42791.3,42832.2,37.0426863
1707204600000,42832.8,42869.6,42795.8,42801.1,38.10444253
1707205500000,42805.6,42915.9,42804.1,42893.2,108.27013308
1707206400000,42893.2,42998,42881.1,42956.9,69.37793172
1707207300000,42964.8,43075.1,42910.1,42924.1,129.78842597
1707208200000,42924.1,43069.2,42922.3,43052.7,42.07895517
1707209100000,43052.7,43089.1,43022.4,43068.2,51.45658483
1707210000000,43068.3,43117.5,43007.5,43030.6,60.99615454
1707210900000,43030.7,43043,42954.1,43027.6,50.06998329
1707211800000,43027.6,43027.6,42951,42957.9,34.79809394
1707212700000,42957.9,43043,42950,42994.4,23.22391389
1707213600000,42994.5,43008.8,42913.3,42913.3,62.05219397
1707214500000,42912.8,42963.2,42903.2,42937.2,35.8993705
1707215400000,42937.2,43108,42807,42847.9,270.90269625
1707216300000,42844.2,42845.9,42670,42796.4,157.89046171
1707217200000,42796.3,42846.6,42699,42753.9,108.33775716
1707218100000,42753.8,42854,42701.6,42796.9,36.83030035
1707219000000,42796.8,42830.8,42759.7,42781,65.43452416
1707219900000,42781,42847.9,42778.4,42826.9,28.14278903
1707220800000,42822.1,42899.8,42795.8,42796.2,57.03438632
1707221700000,42796.1,42852.7,42736.4,42830.1,48.07020416
1707222600000,42834.7,42884,42819.2,42852.7,29.30753381
1707223500000,42852.7,42880.4,42652.7,42788.1,158.35899232
1707224400000,42788.1,42831.9,42736.9,42821.1,50.78866747
1707225300000,42821.2,42973,42821.2,42946.3,139.10541354
1707226200000,42946.4,43002.1,42882.7,42907.7,132.67867718
1707227100000,42907.6,42939.4,42840,42875.2,85.52145449
1707228000000,42875.2,42929.9,42852.3,42866.6,38.67000477
1707228900000,42866.7,42954.4,42813.4,42904.9,65.37759176
1707229800000,42905,43096.1,42883.7,43030,218.39459001
1707230700000,43027.7,43038,42873.9,42942.7,182.01115198
1707231600000,42942.7,42990.2,42905.2,42967,82.26764121
1707232500000,42967,43228,42966.2,43196.6,291.87369178
1707233400000,43200.2,43276.8,43104.3,43190,110.44979094
1707234300000,43190.1,43258,43147.2,43247.7,130.20577122
1707235200000,43245.4,43278.9,43159.8,43190,84.27362266
1707236100000,43190,43382.8,43175.8,43360.3,241.64669602
1707237000000,43360.4,43388,43244.7,43270.4,151.43689425
1707237900000,43269.8,43269.8,43157.2,43165.7,57.79331952
1707238800000,43161.3,43254.1,43106.3,43133.6,64.21953374
1707239700000,43133.6,43270.3,43133.5,43215.1,58.70632022
1707240600000,43218.6,43227.8,43167.4,43211.1,30.42270364
1707241500000,43211,43234,43163.2,43177.4,15.13485991
1707242400000,43181.8,43256.3,43169.8,43229.1,18.54414641
1707243300000,43233.3,43233.3,43117.2,43150.5,29.6713385
1707244200000,43150.4,43157.3,43004,43082.5,99.43515878
1707245100000,43082.5,43200,43064.6,43197.8,42.05213386
1707246000000,43197.9,43205.6,43122.5,43123.5,22.72283155
1707246900000,43123.6,43242,43113.3,43212.2,26.87356103
1707247800000,43212.1,43226.5,43145.5,43184.9,44.77013437
1707248700000,43184.9,43299.3,43157.2,43276.3,35.54788745
1707249600000,43276.3,43320,43186.3,43205.9,58.15515353
1707250500000,43202.8,43212.9,43106.7,43123.9,35.45930529
1707251400000,43123.9,43161.1,43093.4,43126.3,38.94415773
1707252300000,43126.3,43131,43066.6,43090.1,32.88409078
1707253200000,43090,43191.8,43061.1,43176,38.56343142
1707254100000,43176.1,43192.1,43154.3,43162.8,28.21519684
1707255000000,43162,43277.2,43162,43241.1,38.72018752
1707255900000,43240.8,43240.8,43162.3,43162.3,30.73653541
1707256800000,43162.3,43178.2,43118.7,43132.2,19.60584802
1707257700000,43132.9,43183.4,43123.1,43172.1,11.50796237
1707258600000,43172.2,43216.3,43168,43191,16.51204719
1707259500000,43190.9,43216.3,43160.8,43202,19.41570023
1707260400000,43202,43221.3,43146.4,43165.1,25.10009668
1707261300000,43165.1,43165.2,43030.2,43110.2,71.93158706
1707262200000,43109,43131.3,43056.1,43131.2,31.88354633
1707263100000,43131.2,43137.4,43074.7,43095.5,39.83586486
1707264000000,43100,43127.3,43080.1,43085.6,36.51538863
1707264900000,43085.5,43191.8,43065.9,43176,41.98415911
1707265800000,43176,43187.4,43049.2,43061.9,57.62767018
1707266700000,43061.8,43100,43051.9,43094,19.97823867
1707267600000,43093.9,43188.8,43077.4,43188.8,29.70757707
1707268500000,43188.7,43188.7,43125.3,43140.7,41.13191835
1707269400000,43140.7,43173.5,43120.1,43120.3,24.37700207
1707270300000,43120.4,43121.5,43040,43048.4,41.1440367
1707271200000,43048.4,43094.5,43043.4,43094,34.81275706
1707272100000,43094,43096.3,43045.7,43045.9,17.48463006
1707273000000,43045.9,43067.7,43002,43056.9,39.96104022
1707273900000,43056.9,43101.4,43047.4,43047.4,31.72537191
1707274800000,43047.5,43047.5,42980,42992.5,71.8778332
1707275700000,42992.6,43023.3,42935,42946.5,73.29414754
1707276600000,42946.4,42957.9,42853.6,42865.1,165.96218374
1707277500000,42865,42876,42787.8,42803.1,92.9675707
1707278400000,42803.2,42867.9,42794.5,42867.9,85.83153796
1707279300000,42867.8,42895.4,42827.2,42884.2,94.47344044
1707280200000,42884.1,42943.3,42876.3,42925.4,45.7026485
1707281100000,42925.4,42944.7,42900,42923,31.08462525
1707282000000,42923,42986.8,42880,42986.6,95.28236966
1707282900000,42986.7,43010.4,42973.2,42981.5,60.70225191
1707283800000,42981.4,42983,42931.5,42978.8,54.9578243
1707284700000,42978.8,43050,42977.1,43026.4,55.11544404
1707285600000,43027.4,43031.8,42953.5,42954,53.55894578
1707286500000,42954,42955.5,42910.9,42926.7,22.46087964
1707287400000,42926.7,42942.9,42889.2,42938.6,21.45059982
1707288300000,42938.7,42963.9,42931.1,42963.4,19.33221697
1707289200000,42963.5,42989.7,42920.8,42989.7,29.49475201
1707290100000,42989.6,43000,42941.1,42962.8,23.66824446
1707291000000,42962.8,42970,42926.9,42930.6,31.69067857
1707291900000,42930.5,42947,42900,42917.7,29.67790619
1707292800000,42917.7,42957.7,42875.5,42913,41.25213944
1707293700000,42916.1,42957.1,42916,42950.2,18.04839756
1707294600000,42950.2,42970.5,42930.9,42960.6,22.3304832
1707295500000,42960.6,42971.9,42921,42945,14.06222574
1707296400000,42944.9,42968.8,42904.5,42938.4,26.49013275
1707297300000,42938.5,42968.7,42935.4,42962,17.92948752
1707298200000,42962,43200,42960.4,43173.2,196.06411606
1707299100000,43173.2,43200,43138.6,43144.1,94.98439277
1707300000000,43147.9,43156,43086.2,43099,73.09809926
1707300900000,43099,43133.7,43074.7,43105.9,29.7993898
1707301800000,43105.8,43128.8,43051.1,43059.4,44.32855863
1707302700000,43059.4,43079.2,42840.1,42896.1,176.33743605
1707303600000,42896.1,42966.5,42875.2,42962.3,99.60163227
1707304500000,42962.3,42986,42930,42969.1,64.39585939
1707305400000,42969.1,42969.1,42865.3,42909.9,97.16238565
1707306300000,42909.9,42938.9,42885.7,42931.6,57.12242607
1707307200000,42931.6,42959.9,42872.4,42937.9,74.54651498
1707308100000,42940.9,42956.6,42924.5,42949.6,23.68343964
1707309000000,42949.6,43046.4,42949.6,43020.1,37.52626535
1707309900000,43020.1,43111.6,43020.1,43072.9,154.40612554
1707310800000,43072.9,43112,43039.9,43091.8,60.4772048
1707311700000,43093.1,43114.6,43046.4,43112.7,62.76887334
1707312600000,43112.7,43122.8,43033.9,43065,48.76454548
1707313500000,43065,43185.3,43049.1,43138.7,125.57499355
1707314400000,43138.8,43200,43132.3,43163.8,105.41617325
1707315300000,43163.9,43213.8,43056.8,43142.6,94.2453071
1707316200000,43142.6,43190.6,43097.7,43102.8,69.92563505
1707317100000,43102.9,43322,42932.1,43024.6,425.05240543
1707318000000,43026.9,43077.9,42912.9,43006.6,145.41465592
1707318900000,43006.6,43188,42978.7,43173.7,82.23926302
1707319800000,43169.5,43184.5,43064.7,43082.1,85.04742818
1707320700000,43082.2,43105.5,43038.1,43070.4,29.31040217
1707321600000,43070.5,43183.8,43044.7,43168.1,79.53208039
1707322500000,43168.2,43173,43009.6,43049,49.83866893
1707323400000,43049,43168.7,43038.3,43129,65.4680064
1707324300000,43128,43245.4,43127.5,43238.2,64.66194774
1707325200000,43238.3,43324.5,43225.5,43267.5,145.25319373
1707326100000,43267.5,43538.7,43257.2,43538.6,361.42741116
1707327000000,43538.7,43719.7,43425.3,43461.7,499.40424284
1707327900000,43461.7,43548.1,43365.1,43499.7,164.04992084
1707328800000,43499.6,43556.5,43458.9,43499.9,139.67334198
1707329700000,43499.9,43642.6,43499.9,43606.4,95.0153276
1707330600000,43607.9,43669.3,43509.2,43550,141.22445757
1707331500000,43550,43669.6,43528.9,43649,90.22342675
1707332400000,43649,43699,43582.4,43603.2,87.88516431
1707333300000,43603.2,43648.5,43435.4,43497.4,120.7235976
1707334200000,43497.4,43590.9,43428.6,43578.2,54.14673017
1707335100000,43578.3,43639.1,43544.1,43612.5,41.26375229
1707336000000,43612.5,43873,43612.4,43837.4,284.06950499
1707336900000,43837.5,44192.9,43837.5,44059.5,757.36525855
1707337800000,44059.4,44236.1,44054.3,44119.5,244.96513335
1707338700000,44119.5,44263,44060.9,44136.5,215.5780635
1707339600000,44133.6,44271.8,44118.4,44156.9,171.33778533
1707340500000,44156.8,44350,44129.7,44339,190.31570347
1707341400000,44338.9,44422.1,44169.1,44253.5,260.58928554
1707342300000,44252.3,44252.3,44112.1,44190,91.27003918
1707343200000,44190,44208.3,44140,44191.4,144.91305682
1707344100000,44191.5,44290.1,44191.5,44290,88.72115513
1707345000000,44290.1,44366,44187.3,44187.3,177.38115082
1707345900000,44187.3,44220,44133,44162,24.82400962
1707346800000,44161.9,44218.2,44156.1,44185,52.93018233
1707347700000,44185.1,44250.7,44174.9,44204.8,44.95786116
1707348600000,44204.9,44257.4,44166,44251.8,35.37251059
1707349500000,44252.9,44365,44237.7,44349.7,72.66482399
1707350400000,44345.8,44465,44330,44342.8,163.9981425
1707351300000,44344.4,44723.1,44344.4,44502.4,438.30920525
1707352200000,44499.8,44654.4,44464.1,44575.1,242.20397034
1707353100000,44570.3,44693.2,44490.6,44676.8,202.72443736
1707354000000,44674.8,44693.3,44545.8,44562.6,163.27674914
1707354900000,44562.5,44661.6,44474.5,44576.3,121.81589085
1707355800000,44573.9,44582.1,44485.8,44549.7,78.08859495
1707356700000,44549.7,44689.4,44525.8,44652.8,103.19262516
1707357600000,44652.8,44780,44569.1,44620.9,199.9000514
1707358500000,44621,44650,44533.8,44557.8,77.84748215
1707359400000,44557.9,44653.9,44548.3,44635,78.17392514
1707360300000,44634.9,44677.3,44547.7,44649.3,93.42786971
1707361200000,44649.4,44700,44619.3,44655.5,125.7379515
1707362100000,44655.5,44728.9,44624.4,44629.8,76.63891967
1707363000000,44629.8,44650.9,44567.6,44577,78.90704818
1707363900000,44577,44630,44532,44543.6,94.36008808
1707364800000,44543.7,44579.8,44543.7,44571,54.37471896
1707365700000,44571,44592.2,44523,44589.5,41.06798481
1707366600000,44589.5,44609.5,44526,44526.9,60.85995225
1707367500000,44527,44569.9,44479.7,44491.9,69.54148609
1707368400000,44491.9,44545.3,44479.9,44535.1,40.31746821
1707369300000,44535.2,44609.9,44509.8,44607.9,43.41464542
1707370200000,44608,44629,44550.9,44588.4,54.82295333
1707371100000,44588.5,44640.5,44538.6,44558.3,52.56013597
1707372000000,44558.4,44567,44499.7,44500,68.64524053
1707372900000,44500,44556,44500,44555.9,62.73922403
1707373800000,44555.9,44575.9,44475.9,44492.8,108.7953159
1707374700000,44491.6,44514.1,44450.6,44467,55.44062396
1707375600000,44468.8,44504.8,44428.2,44485.3,102.0555275
1707376500000,44485.2,44538.3,44485.2,44507.2,54.9608833
1707377400000,44507.2,44549.8,44503.2,44542.6,54.24864126
1707378300000,44542.5,44542.6,44505,44515.8,35.26500755
1707379200000,44515.9,44635.6,44513.3,44619.5,110.64037883
1707380100000,44619.5,44671.8,44561.1,44626.1,76.24524191
1707381000000,44626.2,44715.5,44612.7,44705.1,46.61111109
1707381900000,44705,44744,44689,44722.7,76.64085422
1707382800000,44722.7,44746.7,44622.8,44628.7,160.81317977
1707383700000,44628.7,44686.4,44615.1,44659.8,72.00942582
1707384600000,44659.7,44784.8,44650.1,44726.1,139.36356608
1707385500000,44726,44743.6,44684.2,44691.4,90.38399753
1707386400000,44691.2,44849.9,44684.3,44778.3,172.84547172
1707387300000,44778.3,44854.1,44687.6,44734.8,166.05990319
1707388200000,44734.8,44853.5,44711,44810.6,268.09848343
1707389100000,44810.5,44849,44786.4,44826.5,47.58020124
1707390000000,44826.4,44890,44777,44887.7,107.0459189
1707390900000,44887.7,44887.7,44786.9,44798.4,124.57096577
1707391800000,44797.3,44797.3,44690.1,44774.1,57.79990715
1707392700000,44775.2,44775.2,44686.3,44701.3,99.08455735
1707393600000,44701.6,44844.1,44699.7,44844.1,49.4613605
1707394500000,44844.1,44844.2,44725.5,44725.5,80.62892439
1707395400000,44725.4,44725.4,44605.9,44666,62.88815351
1707396300000,44665.9,44698.4,44626.8,44692,82.18809635
1707397200000,44692,44794.7,44685.2,44794,79.65419718
1707398100000,44794,44807,44708,44749.3,55.76192857
1707399000000,44749.3,44839,44683.4,44813.1,43.72474879
1707399900000,44813.5,44999,44801.2,44980.8,227.5074278
1707400800000,44980.8,45193.5,44931,45181.5,521.62083778
1707401700000,45181.5,45187.2,45033.8,45039.4,305.35218432
1707402600000,45041.7,45073,44867.3,45018.2,222.08730795
1707403500000,45014,45249,45002.1,45075.3,415.54259711
1707404400000,45080,45168.8,44952.8,45017.8,175.91191245
1707405300000,45017.8,45447.2,45004,45377,470.42531156
1707406200000,45376.9,45477.5,45299.9,45362.3,344.7922172
1707407100000,45363.6,45464.7,45260.3,45434.9,154.29451185
1707408000000,45434.9,45498,45289.6,45321.9,212.23010289
1707408900000,45321.9,45375.7,45207.6,45264.9,155.56571055
1707409800000,45264.4,45326.5,45143.3,45211.3,162.70439084
1707410700000,45211.3,45217,44904.7,45064.2,477.16194832
1707411600000,45062.9,45080.9,44893.4,45001.7,189.25438474
1707412500000,45001.6,45141.1,44929.1,45132.3,155.44034393
1707413400000,45136,45237.4,45072.7,45156.9,105.30775703
1707414300000,45156.9,45157,45013.2,45040.9,63.35786856
1707415200000,45040.9,45134.9,44990.6,45111.7,60.59502104
1707416100000,45111.7,45206,45061.9,45199.9,68.8981703
1707417000000,45200,45209,45135.6,45169,40.6846807
1707417900000,45179.9,45319.6,45160.1,45302.7,71.69787605
1707418800000,45305.6,45348.6,45231.1,45240.4,65.40510496
1707419700000,45240.4,45371.4,45240.4,45371.3,70.51986407
1707420600000,45370.7,45440,45274.8,45377.7,73.30811595
1707421500000,45377.8,45411,45281.9,45281.9,58.62818041
1707422400000,45282,45494.7,45266.9,45480.5,121.67849511
1707423300000,45485.2,45611,45303.1,45383.5,267.7001528
1707424200000,45385,45566.3,45369.4,45400.3,139.86030985
1707425100000,45404.2,45571,45370.6,45493.6,228.58184368
1707426000000,45487.7,45488.6,45336.1,45383.3,85.41808384
1707426900000,45386,45476.1,45361.5,45463.3,89.59975209
1707427800000,45463.3,45499.8,45431.1,45435.2,71.4782102
1707428700000,45431.6,45438.7,45271.8,45317.7,117.3466816
1707429600000,45317.7,45407.2,45283.5,45327.4,91.26055336
1707430500000,45327.3,45392.4,45310.2,45334.5,47.50941192
1707431400000,45332.9,45332.9,45219.3,45265.9,45.65791123
1707432300000,45265.8,45370.5,45252.2,45271.3,29.18751668
1707433200000,45275.8,45405.5,45258,45361.4,58.25425746
1707434100000,45361.5,45402.6,45256.9,45261.1,46.46738451
1707435000000,45259.7,45341.8,45259.7,45314.8,44.66089376
1707435900000,45314.8,45370,45284.4,45287.5,40.65493712
1707436800000,45287.5,45379.6,45287.4,45339.3,55.11364574
1707437700000,45339.3,45403.6,45338.1,45355.7,53.09393253
1707438600000,45355.8,45409.2,45245,45259,67.53071076
1707439500000,45259,45315.3,45247.5,45287.4,53.56327039
1707440400000,45288.8,45341.7,45272.4,45336.9,61.89213432
1707441300000,45337,45374.9,45313.2,45332.6,47.10594474
1707442200000,45332.6,45366.3,45301.1,45363.9,69.08254363
1707443100000,45362.5,45510,45343.9,45495.4,123.74967011
1707444000000,45495.5,45540,45439.9,45521.3,88.7768951
1707444900000,45521.2,45978,45498.1,45788.9,535.63754071
1707445800000,45789.9,45981.5,45652.1,45959.1,209.65744717
1707446700000,45959.1,46409.7,45959.1,46283.3,742.1509239
1707447600000,46283.3,46347.8,46107.2,46282.1,382.03296377
1707448500000,46287.3,46290.4,46052.9,46060.2,182.81843831
1707449400000,46060.2,46164.7,46042.1,46081.7,113.94621477
1707450300000,46081.8,46116.4,46035,46060.1,129.02426746
1707451200000,46060.2,46149.6,46030,46030.1,71.94176226
1707452100000,46030.1,46049.1,45859.5,45958.1,128.92874689
1707453000000,45958,46022,45889.2,46022,98.33428249
1707453900000,46021.9,46021.9,45912.8,45963.1,60.03109715
1707454800000,45963.1,46010.4,45933.3,45945,26.93009473
1707455700000,45944.9,46089.6,45936.3,46084.2,77.65850485
1707456600000,46084.1,46236,46077.5,46180.1,95.68648364
1707457500000,46180,46280,46180,46265.6,95.84386171
1707458400000,46268.3,46270,46181.1,46195.7,46.76668014
1707459300000,46195.6,46244.9,46165.9,46173.1,49.6336128
