timestamp,open,high,low,close,volume
1768490100000,96250.8,96435.8,95826.9,95886.6,113.5224742
1768491000000,95886.6,96072,95593.6,95880.9,119.61131323
1768491900000,95880.9,96788.5,95451,96742.1,331.83948553
1768492800000,96742,96943.4,96274.2,96370.7,196.29180626
1768493700000,96370.7,96599.9,96335,96424.9,42.79838343
1768494600000,96423.9,96883.3,96370.3,96786.8,70.43086604
1768495500000,96785.9,96839.1,96588.8,96729.1,39.22313433
1768496400000,96729.1,96839,96446.4,96486.9,47.6828514
1768497300000,96486.9,96730.6,96415,96730.6,32.56419244
1768498200000,96730.6,97074.5,96652.6,96939.6,111.61243082
1768499100000,96939.5,97055,96593.9,96620.9,75.49093802
1768500000000,96620.9,96626.9,96100,96242.2,119.69187698
1768500900000,96246,96269.3,96052,96177.9,32.55818132
1768501800000,96177,96229,95749.9,96031,69.20949581
1768502700000,96029,96029.1,95826,95841.1,45.45176145
1768503600000,95841.2,95921.3,95571.4,95791.1,74.31462231
1768504500000,95791,95894,95460.5,95504,81.53886682
1768505400000,95503.9,95575.8,95188,95403,99.41059129
1768506300000,95403.1,95715,95384,95511.6,224.68866568
1768507200000,95511.7,95661.7,95425.2,95548.1,30.83104388
1768508100000,95548,95576,95175.8,95206.3,52.92227249
1768509000000,95206.4,95402.8,95132.9,95265.1,51.95871026
1768509900000,95265.1,95319.5,95151.5,95251.9,47.20479666
1768510800000,95252,95458.8,95196.5,95327.2,31.10094783
1768511700000,95327.3,95484.6,95327.2,95437.9,24.16063763
1768512600000,95438,95509.7,95398.7,95496.3,27.96513633
1768513500000,95496.3,95625,95496.3,95591.7,30.90185811
1768514400000,95591.7,95726,95502.2,95563.9,39.55095062
1768515300000,95564,95745.5,95500,95713,18.90481459
1768516200000,95713,95875,95660,95667.1,23.12229527
1768517100000,95667.1,95714.5,95560,95590.8,15.49011071
1768518000000,95590.7,95632.1,95408.9,95606.4,67.92696664
1768518900000,95606.4,95722.8,95562.4,95579.1,40.56650044
1768519800000,95579,95579,95472.4,95520.2,18.2810787
1768520700000,95520.3,95632,95520.3,95607,8.74325945
1768521600000,95607,95740,95581.1,95667,24.48580025
1768522500000,95666.9,95773.9,95642.4,95707.5,27.5944828
1768523400000,95707.4,95828.4,95686,95810,18.85995881
1768524300000,95809.9,95810,95613.2,95630.9,13.93913267
1768525200000,95631,95631,95422.4,95471.3,36.6521854
1768526100000,95473.3,95676.1,95467,95660,24.95538201
1768527000000,95660,95852.7,95650.8,95651,26.13314573
1768527900000,95651.1,95768.8,95651.1,95672.9,12.73357889
1768528800000,95673,95673,95448.9,95476.9,29.71544247
1768529700000,95477,95684.8,95391.1,95676,40.9058844
1768530600000,95676.1,95676.1,95442.5,95479,14.8260833
1768531500000,95479,95545,95479,95505.9,14.21225405
1768532400000,95506,95588,95506,95582.5,17.07375137
1768533300000,95582,95582.1,95500,95509.6,19.96241946
1768534200000,95509.6,95509.6,95409.6,95454,11.70704206
1768535100000,95454,95470.3,95336.2,95356,25.14766882
1768536000000,95356,95441.9,95341.8,95431.9,28.04149432
1768536900000,95432,95590.6,95402.8,95402.8,35.07239001
1768537800000,95402.9,95445.8,95201.6,95244,52.71146213
1768538700000,95244,95297.9,95160,95277.9,40.21087776
1768539600000,95277.8,95451.4,95257,95421.8,45.7211805
1768540500000,95422.8,95452.3,95279.1,95317.6,35.42416923
1768541400000,95317.6,95658.4,95309,95601.1,53.31314736
1768542300000,95599.4,95693.9,95572.7,95674.3,47.93592216
1768543200000,95674.4,95836.3,95608.6,95619.2,54.27298854
1768544100000,95619.1,95689.1,95547.6,95675.1,28.10493115
1768545000000,95675,95736.6,95639.3,95710.9,25.31720434
1768545900000,95710.9,95760.2,95681.2,95747.2,19.73070103
1768546800000,95747.3,95789.8,95696.2,95696.2,55.88623164
1768547700000,95696.2,95696.5,95571.2,95594.2,43.24571001
1768548600000,95594.3,95594.3,95451.3,95493.6,183.43471341
1768549500000,95493.6,95684.8,95493.6,95650.7,83.09114406
1768550400000,95650.7,95721,95574.5,95714.9,18.12447558
1768551300000,95715,95826,95689,95808.7,20.95787899
1768552200000,95808.6,95845.9,95668.1,95785.2,117.27455302
1768553100000,95785.1,95785.1,95667.9,95668,22.48005012
1768554000000,95668,95777.7,95657.2,95696.5,38.22823794
1768554900000,95696.4,95706,95553.8,95706,42.36570352
1768555800000,95706.1,95737.4,95648.9,95662.6,31.94467632
1768556700000,95662.7,95671.8,95600,95618.1,23.11977606
1768557600000,95618.1,95634,95485.8,95559.4,40.54429704
1768558500000,95559.5,95563.3,95400,95420.1,20.80054876
1768559400000,95420,95420,95313.9,95373,23.5262674
1768560300000,95373.1,95414,95307.7,95320.6,16.37348417
1768561200000,95320.7,95386.4,95265.3,95319.9,25.09633919
1768562100000,95320,95380.3,95272,95358.6,30.08414954
1768563000000,95358.5,95407.8,95319.9,95319.9,15.16505659
1768563900000,95319.8,95472.5,95309,95431.4,28.04063691
1768564800000,95431.5,95491.8,95420,95480.1,5.76835772
1768565700000,95480.2,95569.2,95479.3,95563.4,12.99916279
1768566600000,95565.7,95565.8,95440.5,95500,9.4640037
1768567500000,95499.9,95513.8,95365.6,95448.8,7.47739817
1768568400000,95448.9,95527,95402.6,95526.9,6.23533537
1768569300000,95527,95564.8,95490.3,95553.8,87.79907327
1768570200000,95553.8,95584.5,95301,95426,44.12075045
1768571100000,95425.9,95491,95408.1,95453.3,11.44908741
1768572000000,95453.4,95560,95439.5,95451.2,24.84071622
1768572900000,95451.1,95720.8,95352.7,95720.1,49.56419684
1768573800000,95720.7,95813,95236,95236.1,101.06560202
1768574700000,95236,95500.8,95200,95200.1,74.60560259
1768575600000,95200,95684.7,95062.4,95569.9,105.34559406
1768576500000,95570,95596.1,94707.2,94723.2,351.65066854
1768577400000,94723.1,94824.2,94400.1,94538,175.57040954
1768578300000,94538.1,94677.4,94303.6,94589.3,122.11664868
1768579200000,94589.2,94870.7,94514.1,94791.4,66.23555926
1768580100000,94791.5,94944,94606,94880,72.3139467
1768581000000,94880.1,94956.5,94700,94901.7,55.91268517
1768581900000,94901.6,94990.9,94790,94877.7,30.84275575
1768582800000,94877.8,94877.8,94666.6,94795.9,34.06307312
1768583700000,94795.9,94903,94567.1,94766,47.73200694
1768584600000,94765.9,94927.2,94747,94927.2,22.79328789
1768585500000,94927.1,95135.1,94796.2,95084.5,53.17639693
1768586400000,95084.4,95216,95056,95071,38.47926723
1768587300000,95071,95221.5,95033.1,95211.4,13.35978502
1768588200000,95211.4,95221,95119,95141.4,19.11803329
1768589100000,95141.5,95186.9,94982.3,95016,24.94858839
1768590000000,95016.1,95024,94937.2,94992,17.69285024
1768590900000,94992,95002,94842.1,94864.4,20.10444395
1768591800000,94864.4,95055.9,94864.3,94949,24.6757354
1768592700000,94949,95038.1,94948,95007.7,9.22587254
1768593600000,95007.4,95007.4,94686,94881.6,28.96995229
1768594500000,94881.7,95141.5,94864.1,95130.2,33.52905206
1768595400000,95130.2,95256,95093.8,95252.1,16.39078931
1768596300000,95252.1,95569,95208.4,95567.2,118.12329345
1768597200000,95567.1,95600,95424,95424,42.92989319
1768598100000,95424,95459,95368.3,95431.1,14.53092349
1768599000000,95431,95570,95385.1,95550.9,16.54005821
1768599900000,95550.9,95574.3,95465.8,95522.5,15.83931462
1768600800000,95522.5,95574.6,95282.2,95386.6,36.95820095
1768601700000,95386.6,95458.9,95364,95379.5,17.3935898
1768602600000,95379.5,95420,95263.5,95420,17.57546044
1768603500000,95420,95523.5,95338.6,95523,11.83598913
1768604400000,95523.1,95531.8,95443,95531.7,16.57964126
1768605300000,95531.7,95580.5,95493,95559,8.47649682
1768606200000,95559,95599.9,95466,95466.1,10.09549005
1768607100000,95466.1,95585,95466.1,95560,18.93694692
1768608000000,95560.1,95585.9,95519.7,95536.9,14.23406546
1768608900000,95537,95569,95478,95478,10.45675962
1768609800000,95478,95525,95440.2,95476.6,14.84120908
1768610700000,95476.5,95524,95459.6,95465.1,10.75361254
1768611600000,95465.1,95525,95430,95451.9,17.96675385
1768612500000,95451.9,95498,95451.9,95470.1,3.59182068
1768613400000,95470.1,95496,95396,95403.4,11.16422274
1768614300000,95402,95428,95355.7,95387,46.17202797
1768615200000,95387,95420,95283.9,95284.1,64.62289964
1768616100000,95284,95291,95258,95281,11.71944641
1768617000000,95280.9,95362,95196.5,95312,10.84991767
1768617900000,95311.8,95375,95271,95354,23.61169742
1768618800000,95354,95366.2,95285.6,95310.3,20.82352169
1768619700000,95310.3,95331.8,95297,95324,20.88239386
1768620600000,95324,95337.2,95233,95337.2,14.55036483
1768621500000,95337.3,95381.8,95274.1,95369,15.76614412
1768622400000,95369,95369.1,95314,95324,3.50652257
1768623300000,95324,95335,95260,95335,15.54659608
1768624200000,95334.9,95335,95277,95334.9,23.3073908
1768625100000,95334.9,95351,95287.3,95303,18.21334295
1768626000000,95303,95380.5,95285,95285.4,18.59767469
1768626900000,95285.4,95333,95285.2,95326,15.08742011
1768627800000,95326.1,95326.1,95291,95305.6,4.58586398
1768628700000,95305.6,95317.9,95289,95317.8,11.32453281
1768629600000,95317.9,95317.9,95199.7,95235.1,11.0216425
1768630500000,95235,95235.1,95209,95222.1,6.31777838
1768631400000,95222.2,95348.3,95222.1,95270.1,8.87888632
1768632300000,95270,95270.1,95212.8,95236,19.88868323
1768633200000,95236.1,95236.1,95027.4,95116.9,108.56081255
1768634100000,95116.8,95180.6,95112.8,95169.4,11.55292522
1768635000000,95169.4,95180,95130.9,95137.9,16.32527313
1768635900000,95138,95138,95040.5,95101.1,37.9308217
1768636800000,95101.1,95183,95000,95164,74.55268186
1768637700000,95164,95230,95143.1,95202,28.85938516
1768638600000,95202,95248.4,95201.9,95205,9.09384193
1768639500000,95205.1,95250,95205.1,95244.5,5.02006496
1768640400000,95244.6,95250,95193,95197.1,9.29034041
1768641300000,95197.2,95223.1,95174.4,95223,8.7218588
1768642200000,95223.1,95269,95192,95261.4,28.03252581
1768643100000,95261.4,95283,95255.3,95257,10.52661714
1768644000000,95257.1,95257.1,95214,95247.8,5.42653722
1768644900000,95247.8,95265.3,95222,95235.7,11.10727539
1768645800000,95235.7,95235.7,95156.2,95162.7,13.79873803
1768646700000,95162.7,95162.7,95116.1,95116.1,18.85084166
1768647600000,95116.1,95134.7,95069,95134.6,11.86635283
1768648500000,95134.7,95293.8,95134.7,95293.7,16.42926912
1768649400000,95293.8,95300,95257.4,95300,9.58178911
1768650300000,95300,95318.9,95283.9,95318.8,7.35889979
1768651200000,95318.9,95337.6,95283,95337.6,10.64851849
1768652100000,95337.6,95405.7,95232,95266.9,34.08589298
1768653000000,95267,95277,95245,95262.2,5.3610308
1768653900000,95262.3,95264,95245,95252.9,3.30341135
1768654800000,95253,95266,95195,95243.4,8.75965198
1768655700000,95243.5,95367.4,95222.7,95362,14.75838586
1768656600000,95362,95433,95320,95432.9,22.10556435
1768657500000,95432.9,95433,95385.9,95432.9,21.41616191
1768658400000,95433,95433,95354,95428.9,15.90899276
1768659300000,95429,95479,95379,95462.2,29.58482679
1768660200000,95462.1,95535.4,95434,95450.8,31.55474812
1768661100000,95450.7,95479.7,95404.3,95472,20.15824688
1768662000000,95472,95638,95452,95487.5,62.14020247
1768662900000,95487.5,95550.9,95417.8,95505.1,36.34013092
1768663800000,95505.1,95599.9,95505,95582.7,40.00158808
1768664700000,95582.8,95619.9,95443.5,95571,27.59165835
1768665600000,95571,95571,95475.8,95496.9,16.72953258
1768666500000,95497,95520,95282,95470.9,49.22188083
1768667400000,95470.9,95472,95305,95386.1,23.46026084
1768668300000,95386,95386,95221,95311.5,24.87631083
1768669200000,95311.5,95387.3,95293.9,95364.9,8.7985394
1768670100000,95364.9,95417,95349,95407.7,8.53846059
1768671000000,95408,95439.7,95393,95438.7,22.87906633
1768671900000,95438.7,95438.7,95325.7,95364,7.37418669
1768672800000,95364,95441.2,95353,95440.8,6.43909562
1768673700000,95440.8,95466.1,95440.8,95464.8,5.88926135
1768674600000,95464.8,95467.7,95443.5,95447,6.31795578
1768675500000,95447,95447.1,95424.6,95433.4,5.72340081
1768676400000,95433.4,95433.4,95395,95396,7.18581828
1768677300000,95396.1,95396.1,95340.8,95347,5.3383162
1768678200000,95346.9,95367.3,95303.2,95303.3,5.02666995
1768679100000,95303.3,95312.7,95290,95295.4,5.75489198
1768680000000,95295.4,95314.6,95295.4,95297.1,6.11486206
1768680900000,95297.1,95376.7,95289.4,95332.1,14.28773164
1768681800000,95332,95332,95297,95320.3,4.92355398
1768682700000,95320.2,95384,95320.2,95374,8.79931329
1768683600000,95374.1,95387,95351.8,95352.1,5.38937425
1768684500000,95352.1,95415,95352,95371,7.36194387
1768685400000,95371,95371,95288.2,95288.2,6.96415748
1768686300000,95288.3,95323.1,95286.4,95314,4.71782578
1768687200000,95314,95314,95163.1,95190.2,61.08585636
1768688100000,95190.1,95244,95167,95175.9,13.37172591
1768689000000,95175.9,95178,95065.5,95143.7,26.8919636
1768689900000,95143.7,95235.6,95052,95173.1,16.27685816
1768690800000,95173.1,95218.3,95147.9,95193,23.06628714
1768691700000,95193,95193,95136,95136,8.10874357
1768692600000,95136.1,95175.1,95125.7,95167,12.16873677
1768693500000,95166.9,95166.9,95134.9,95153.9,4.30426332
1768694400000,95153.9,95241.6,95100,95189,60.06589201
1768695300000,95189,95250,95189,95202,23.03942352
1768696200000,95202.1,95239,95136.2,95138.5,10.63560012
1768697100000,95138.5,95143,95065.5,95117.3,15.2323105
1768698000000,95118,95118,94878.1,94941.3,71.46456397
1768698900000,94941.3,95044.8,94908,95044.8,10.22186983
1768699800000,95044.8,95075.8,94991,94991,10.74999692
1768700700000,94991,95015,94896.9,94966.8,13.45087864
1768701600000,94966.9,95034.9,94966.8,95010,38.14605858
1768702500000,95010,95082.4,95010,95016.1,37.51112098
1768703400000,95016.1,95016.1,94880,94965.5,21.43280835
1768704300000,94965.6,95030,94965.2,95027.5,10.80848354
1768705200000,95027.7,95066.6,95027.7,95063.6,9.15029046
1768706100000,95063.6,95139.5,95038,95136.3,28.34432608
1768707000000,95136.2,95194.4,95136.2,95171,16.3712591
1768707900000,95171,95208.9,95160,95190.9,9.83642273
1768708800000,95191,95191,95121.3,95161,6.7920844
1768709700000,95161,95161,95104,95112.4,7.1471788
1768710600000,95112.5,95127.2,95076,95116,5.69407796
1768711500000,95116,95116,95099,95099.1,3.54703133
1768712400000,95099.1,95105,95049.6,95104.9,13.3787912
1768713300000,95105,95146.9,95080,95143.1,41.76561831
1768714200000,95143,95178.5,95059.6,95178.5,21.35691606
1768715100000,95178.5,95256.2,95157.5,95196.4,11.31728445
1768716000000,95196.5,95196.5,95166,95181.7,7.28076291
1768716900000,95181.1,95200,95144,95200,9.07665458
1768717800000,95200.1,95220.2,95161,95192,9.28332189
1768718700000,95192,95192.1,95156,95179.9,3.85473808
1768719600000,95179.9,95190.9,95082,95082,16.27416696
1768720500000,95082,95121.6,95062,95115,16.6112955
1768721400000,95115,95115.1,95030,95041.4,24.79148259
1768722300000,95041.3,95086.8,95036,95036.1,13.37489665
1768723200000,95036,95056,95030,95047,5.8850354
1768724100000,95047,95109,95041,95108.9,4.0444204
1768725000000,95109,95195,95107,95166.1,4.5665538
1768725900000,95166.1,95192.9,95152,95183.4,2.55903665
1768726800000,95183.4,95184,95150,95184,7.63862337
1768727700000,95184,95230.3,95183.9,95187.7,28.76484072
1768728600000,95187.7,95268.3,95187.6,95239.1,23.37004166
1768729500000,95239.1,95299.9,95239,95275.1,34.80472873
1768730400000,95275.1,95297.9,95082.2,95146,22.98513807
1768731300000,95146,95146,95117.7,95135.3,5.82514613
1768732200000,95135.4,95175.7,95119.7,95172,11.6412637
1768733100000,95171.9,95181.8,95156.2,95176,4.34649665
1768734000000,95176,95176,95112.3,95139.3,10.67531352
1768734900000,95139.2,95145.7,95112.3,95118.8,11.92200163
1768735800000,95118.8,95153.8,95083.7,95134.9,6.53473566
1768736700000,95134.9,95181.1,95121.4,95165.9,7.07406105
1768737600000,95166,95178.6,95120.2,95120.3,19.59060897
1768738500000,95120.3,95149.4,95107.9,95149.3,5.00796249
1768739400000,95149.4,95169,95130,95169,3.55255695
1768740300000,95168.9,95169,95092,95112.1,16.11486004
1768741200000,95112.1,95113.1,95002,95050,20.97721329
1768742100000,95049.9,95058,94919,94976.9,39.54159789
1768743000000,94976.9,95198.8,94955.2,95177.7,44.22884235
1768743900000,95176,95210,95154.9,95154.9,20.40346395
1768744800000,95155,95243,95143,95240.5,18.43751704
1768745700000,95240.5,95375,95144.3,95171.8,34.97550366
1768746600000,95171.9,95256.9,95143.4,95144,22.28355071
1768747500000,95144.1,95144.1,94934.8,94962.7,56.87372045
1768748400000,94962.8,95028.6,94930,95014,19.31016556
1768749300000,95014,95060.9,94999.7,95058.4,8.29269352
1768750200000,95058.4,95122.3,95039.5,95052.5,7.26751777
1768751100000,95051.1,95114,95046,95113.9,17.22744866
1768752000000,95114,95184,95068,95146.1,18.86213975
1768752900000,95146.1,95172.9,95083,95098.8,9.88289378
1768753800000,95098.8,95180.1,95079,95180,11.58332631
1768754700000,95180.1,95185.6,95123,95168.1,4.34787491
1768755600000,95168.1,95230,95142.2,95146.5,19.02836056
1768756500000,95146.5,95268.7,95146.5,95253.8,9.62272688
1768757400000,95253.8,95269.2,95190.3,95190.3,5.93596705
1768758300000,95190.5,95270.4,95190.4,95270.4,6.20648019
1768759200000,95270.4,95270.4,95179.1,95225.6,8.24809171
1768760100000,95225.6,95398,95177.4,95364.5,27.49608351
1768761000000,95364.4,95428.5,95300,95333,26.71105015
1768761900000,95333.1,95513,95333.1,95437.7,20.70493847
1768762800000,95437.8,95506.6,95430.3,95430.4,14.24237126
1768763700000,95430.3,95483.6,95375,95447,10.48956295
1768764600000,95447.1,95498,95409,95409.1,12.02615834
1768765500000,95409.1,95409.1,95330.1,95378,10.71094187
1768766400000,95378.1,95380.2,95289.4,95298.2,14.09699374
1768767300000,95299.9,95441.6,95299.9,95441.6,7.83786575
1768768200000,95441.7,95443.1,95286,95340.9,12.01969846
1768769100000,95340.9,95366,95307.4,95307.4,1.9053035
1768770000000,95307.5,95361,95283,95349.1,4.18705828
1768770900000,95349.1,95349.1,95300,95308.9,3.85847326
1768771800000,95308.9,95398.9,95308.9,95398.9,4.25593221
1768772700000,95399,95433,95375.5,95432,5.65792395
1768773600000,95432,95529,95411,95515.1,11.9636585
1768774500000,95515.1,95515.1,95460,95460,4.522771
1768775400000,95460.1,95498.7,95406.1,95480.1,12.26454681
1768776300000,95480.1,95521.4,95444.4,95496,3.84199963
1768777200000,95495.9,95495.9,94968.3,95070,117.72417719
1768778100000,95071.4,95180.8,94568,94604,181.28769142
1768779000000,94604,94813.1,94442,94485,120.45787571
1768779900000,94485.1,94485.1,93600,93674.1,444.9123318
1768780800000,93674,93674,91900,92456.4,1184.36871059
1768781700000,92456.4,92823.7,92154,92641.1,422.30710761
1768782600000,92641,93049.1,92300,92971.3,216.72088585
1768783500000,92971.4,92971.4,92707.1,92720.1,68.58091095
1768784400000,92720,92856.9,92501,92757.1,133.88914568
1768785300000,92757.1,92874.5,92561,92561.1,84.0752651
1768786200000,92561,92791.7,92519.5,92519.5,68.50240533
1768787100000,92519.5,92592,92250,92584.7,132.16133861
1768788000000,92584.8,92612.5,92402.3,92430,63.50069009
1768788900000,92429.9,92675,92400,92500.4,80.15056508
1768789800000,92500.4,92598,92436.7,92569,81.52389297
1768790700000,92568.9,92600,92504,92570,60.58658936
1768791600000,92570,92738.5,92552,92731.5,250.61062941
1768792500000,92731.4,92780,92497.9,92542.8,51.99763467
1768793400000,92543.6,92645.3,92520.3,92638,19.47625903
1768794300000,92637.9,92705.6,92617.2,92693.4,16.606813
1768795200000,92693.3,92739.5,92607.3,92607.5,37.85453163
1768796100000,92607.5,92704.5,92502.4,92688.5,34.11878707
1768797000000,92688.5,92704.4,92568.4,92686.2,26.30554303
1768797900000,92686.3,92744,92663.1,92673.8,60.92178478
