timestamp,open,high,low,close,volume
1706148900000,40005.3,40020,39995.5,40016,179.75891333
1706149800000,40016,40020,39951.1,40008,80.53878115
1706150700000,40008,40008,39909.1,39935.8,76.31512681
1706151600000,39935.9,39999,39928.1,39999,48.69400999
1706152500000,39999,40097.3,39994,40059,321.07683442
1706153400000,40059,40082.3,40029.2,40047.8,185.07296743
1706154300000,40047.8,40047.8,39980,40000,89.92973471
1706155200000,40000,40026,39951.8,39963.9,101.63966126
1706156100000,39963.9,39997.3,39962,39977.3,65.67222815
1706157000000,39977.2,39997.5,39948.1,39970.4,81.78366842
1706157900000,39970.4,39970.4,39906.2,39956,50.87584213
1706158800000,39956,39965,39822.2,39836.7,155.99114251
1706159700000,39836.6,39850,39793.2,39816.4,80.96549864
1706160600000,39816.4,39867.8,39788,39857.9,39.99162286
1706161500000,39857.9,39899.7,39857.8,39872.3,31.2041069
1706162400000,39872.2,39988.8,39872.2,39951.2,33.37404542
1706163300000,39951.2,39961.7,39898.2,39937.8,109.80817163
1706164200000,39937.9,39988,39893.3,39987.7,48.22376881
1706165100000,39987.7,40052,39946.7,40027.9,159.22920125
1706166000000,40027.9,40029.7,39982,39989.6,83.57555236
1706166900000,39989.6,40097.3,39976,40093,86.59757887
1706167800000,40092.1,40095,40044.8,40054.2,51.77004261
1706168700000,40054.2,40133.3,40044.9,40124.1,74.2652455
1706169600000,40124.1,40172.7,40084.1,40128.2,79.19380605
1706170500000,40128.1,40149.8,40075.2,40080.1,42.50819909
1706171400000,40080.1,40082,40019.5,40061.5,48.29903406
1706172300000,40061.6,40102.6,40061.6,40075.5,52.08824901
1706173200000,40075.5,40133.5,40053.9,40101.7,27.84018422
1706174100000,40101.7,40129.2,40056.1,40070,59.54485289
1706175000000,40070.1,40120,40039.8,40085.7,42.69862817
1706175900000,40085.8,40098,40020.3,40032.6,60.33664341
1706176800000,40032.7,40058,39954.8,40006.1,77.73222005
1706177700000,40006.1,40027,39964.5,40008.1,53.39031655
1706178600000,40008.1,40082.6,40008.1,40072,49.22295447
1706179500000,40072,40130,40048.8,40118.4,87.17907085
1706180400000,40114.9,40266.1,40080,40212,148.31042781
1706181300000,40212,40306,40151,40274,169.69982866
1706182200000,40274.1,40290,40210.5,40232.4,53.00914351
1706183100000,40232.3,40239.4,40144,40177.7,64.72058114
1706184000000,40178.9,40284.3,40103.6,40125,116.82437441
1706184900000,40125,40153.2,39980,40000,88.30727748
1706185800000,39999.9,40003.2,39821.2,39909.1,142.21485627
1706186700000,39911.5,39915.4,39834.8,39856.9,63.07291156
1706187600000,39862.4,39906.4,39788.9,39878.7,80.30856956
1706188500000,39878.8,39893,39815.1,39850,106.02196384
1706189400000,39850,39963.6,39803.1,39837.9,115.10889486
1706190300000,39843.5,39940.8,39736.5,39912.7,128.98547201
1706191200000,39912.7,39966.5,39867.5,39955.1,75.49791162
1706192100000,39955,40050,39944.1,39994.2,67.27861824
1706193000000,39994.2,40092.2,39920.7,39934,96.63301472
1706193900000,39938,40043.6,39860.3,40015.8,63.62068494
1706194800000,40015.8,40045.9,39926.9,39958.8,279.26348017
1706195700000,39958.8,39973.2,39782.2,39861.9,116.15681646
1706196600000,39861.9,39897.9,39756.9,39778.2,128.43147466
1706197500000,39778.2,39900,39626.3,39801.1,330.8525859
1706198400000,39801.1,39820.9,39671.4,39760,217.72814028
1706199300000,39760,39851,39718.9,39830.1,89.96192437
1706200200000,39830.2,39848,39756.5,39824.9,74.0307329
1706201100000,39824.8,39830,39691.3,39713.3,230.69393213
1706202000000,39713.3,39724.4,39574.9,39618.2,167.02127536
1706202900000,39618.2,39729.5,39538.9,39694.8,175.69232462
1706203800000,39694.8,39797.2,39682.5,39779.2,71.72422507
1706204700000,39779.2,39846,39771.8,39807.7,52.75442161
1706205600000,39807.8,39961.9,39807.8,39944.6,93.21661736
1706206500000,39944.6,40047.9,39886.7,39945.6,193.07814589
1706207400000,39945.6,39995.3,39722,39828,234.00294533
1706208300000,39830,39910.7,39742.3,39843.8,211.97794834
1706209200000,39843.9,39888.8,39731.8,39836.8,115.18156517
1706210100000,39836.8,39900.7,39822,39880.1,40.28191135
1706211000000,39880.2,39990.6,39836.2,39937.9,49.44587573
1706211900000,39938,39991.1,39883.8,39991.1,34.41992995
1706212800000,39992,39998.1,39914.2,39956.2,63.04201728
1706213700000,39956.2,39966,39882.9,39902.9,138.98081572
1706214600000,39902.9,39914,39755.9,39759.6,102.72257393
1706215500000,39759.7,39839.9,39630.1,39839.9,220.0759904
1706216400000,39839.8,39934,39787.4,39854.9,213.81778502
1706217300000,39855,39904.2,39794.3,39896,58.341188
1706218200000,39896,39897.1,39822.2,39833.1,31.35694677
1706219100000,39833.2,39935.3,39808.5,39927.9,61.20162217
1706220000000,39928,39943.9,39904,39943.8,16.4029244
1706220900000,39943.9,39944.1,39890,39930.2,21.09249368
1706221800000,39930.2,39988.5,39912.5,39938.1,39.29298877
1706222700000,39938,39981.6,39931.7,39954.4,18.39690931
1706223600000,39954.5,39989.1,39917.4,39977.3,31.20545575
1706224500000,39977.3,39985.3,39898.4,39911.8,36.98526525
1706225400000,39911.7,39937.2,39905.8,39921.4,19.49809221
1706226300000,39921.4,39970,39921.4,39962.6,16.27883918
1706227200000,39962.7,39971.4,39911.9,39921.5,33.9139485
1706228100000,39921.4,39947.9,39883.3,39900,20.88497164
1706229000000,39901.1,39948,39901.1,39947.9,15.9859457
1706229900000,39948,39948,39891.1,39899.4,33.09703947
1706230800000,39899.4,39902.1,39825.2,39858.9,98.36124919
1706231700000,39858.8,39906.1,39848.2,39901.2,58.26217032
1706232600000,39901.2,39936,39867.2,39879.1,68.65777012
1706233500000,39879.1,39960.6,39879.1,39936.4,72.49602864
1706234400000,39936.4,40106.4,39934,40065.7,115.04522627
1706235300000,40065.8,40193.3,40054.4,40174,228.80807721
1706236200000,40174.1,40249.9,40133.7,40147.7,222.58154561
1706237100000,40147.7,40181.9,40092.4,40142.9,67.26611347
1706238000000,40142.9,40195.6,40138.9,40170,73.61187182
1706238900000,40169.9,40170,40098,40098,282.6192673
1706239800000,40098,40147.9,40074.2,40088,68.90962476
1706240700000,40087.9,40120,40068.5,40069.9,41.71305437
1706241600000,40070,40143.7,40068.4,40124.1,66.63776372
1706242500000,40124.1,40173.9,40124.1,40160.5,59.60959753
1706243400000,40160.5,40215,40149.1,40176.1,144.68984028
1706244300000,40176.1,40183.8,40128.1,40150.4,61.08682303
1706245200000,40150.5,40183.9,40126.1,40137.8,74.46003543
1706246100000,40137.8,40158,40094,40118.1,85.17944828
1706247000000,40118.1,40137.8,40090,40116,106.67690727
1706247900000,40116,40149.9,40102,40106.9,111.92032858
1706248800000,40106.9,40146.4,40106.8,40133.5,99.56500707
1706249700000,40133.6,40158.7,40120,40120,47.14541968
1706250600000,40120,40130.7,40080,40090,161.06748847
1706251500000,40090,40090,39984,40007.9,150.7309621
1706252400000,40008,40036,39984.1,39995.8,84.60715696
1706253300000,39995.8,40001.3,39918,39936.5,171.24051543
1706254200000,39937.9,39957.9,39900.4,39956,111.69213417
1706255100000,39955.9,39997,39945.8,39975.8,96.03886766
1706256000000,39975.7,40093.9,39966,40093.9,253.07488855
1706256900000,40093.9,40164.8,40088,40162.2,67.5764343
1706257800000,40162.2,40193.2,40119,40152.8,84.91530903
1706258700000,40152.8,40168.8,40098,40132,76.84298098
1706259600000,40131.9,40200,40114.7,40190,106.78843573
1706260500000,40190,40213,40172.7,40188.4,108.23353842
1706261400000,40188.9,40307,40180,40306.1,107.25925335
1706262300000,40306.1,40419,40040.8,40083.6,352.23195056
1706263200000,40079.5,40185,40068.2,40129.8,174.80835633
1706264100000,40129.9,40299.5,40124,40290.7,190.43902448
1706265000000,40290.8,40723.8,40290.8,40648,950.71344896
1706265900000,40649.9,40772,40530.1,40690,461.18638712
1706266800000,40690,40899,40680,40811.6,504.0657778
1706267700000,40808.2,41000,40780.8,40978.7,346.31037688
1706268600000,40978.7,41349.7,40968.9,41254,782.16447217
1706269500000,41255.3,41333.3,41161,41288.1,236.921164
1706270400000,41288.2,41479.9,41182.1,41333.6,600.23657998
1706271300000,41333.6,41500,41268.7,41471.4,502.25885966
1706272200000,41471.3,41494,41177.7,41211.8,773.63363733
1706273100000,41211.9,41298.4,41081.3,41138,395.31214913
1706274000000,41138,41229.1,41092.4,41175.8,130.17402657
1706274900000,41175.9,41220,41125.5,41196,88.83237537
1706275800000,41191.4,41208.9,41074.2,41131.4,84.4269887
1706276700000,41131.3,41132.8,40905.1,41022.5,188.28061667
1706277600000,41022.6,41184.2,41022.6,41174.4,102.91261128
1706278500000,41174.5,41282.6,41128.5,41182.6,101.45506979
1706279400000,41183.9,41379.2,41119,41374,160.74172698
1706280300000,41373.9,41588.8,41274.2,41588.7,485.76006578
1706281200000,41588.7,41588.7,41363.6,41501.3,499.47915448
1706282100000,41501.2,41501.2,41280.1,41300.2,361.79118334
1706283000000,41300.1,41354.7,41216.2,41339.9,315.70459797
1706283900000,41339.8,41443.1,41272.6,41418.1,231.0201294
1706284800000,41418.1,41664.2,41403,41642.1,384.77281634
1706285700000,41642,41820.4,41579.3,41812.8,453.48774277
1706286600000,41817.9,41898.8,41732.6,41815.7,308.56057116
1706287500000,41815.7,41999.1,41793.8,41968.9,538.09668264
1706288400000,41968.9,42021.7,41855.9,41899.3,242.56331208
1706289300000,41899.2,41987.3,41756.5,41763.6,220.7931282
1706290200000,41763.7,41960,41763.7,41921.1,166.36391174
1706291100000,41921.1,41949.8,41862.5,41913.9,149.51287871
1706292000000,41913.9,42165.5,41902,41934.1,374.34151194
1706292900000,41938.8,42097.8,41851.3,42031.8,200.5221518
1706293800000,42031.8,42158.5,42003,42158.2,92.05339959
1706294700000,42158.3,42200,42066.7,42110.5,246.18021455
1706295600000,42107.2,42120.7,41980.1,42060.2,154.48359698
1706296500000,42060.1,42126.2,42026,42068.2,102.67626775
1706297400000,42070.1,42074,41935.6,42000.1,118.84141861
1706298300000,42000.2,42082.5,41935.5,42067.9,122.57804011
1706299200000,42063.8,42249.9,42017.7,42211.8,223.18028329
1706300100000,42211.8,42211.8,41940,42033,272.16176705
1706301000000,42033,42039.4,41911.4,41979.3,327.91983382
1706301900000,41980.1,42009.3,41840.1,41981.9,285.53117646
1706302800000,41981.9,42001.5,41880,41936.3,153.82666112
1706303700000,41936.3,42006.2,41875,42006.2,102.75818339
1706304600000,42006.1,42025,41938.6,41955.6,86.09938304
1706305500000,41955.7,42048,41955.7,41998.6,111.94344455
1706306400000,41998.6,42013.9,41818.2,41843.9,223.29133352
1706307300000,41844,41912,41826.6,41900.1,107.79494956
1706308200000,41894,41932.2,41856.4,41856.4,69.73829842
1706309100000,41855,41993,41855,41902.1,44.75457383
1706310000000,41902.2,41976,41884,41884.1,86.85587199
1706310900000,41883.1,41924,41851,41876,72.20464926
1706311800000,41876,41882.1,41839.6,41854.6,30.11228697
1706312700000,41854.6,41889.9,41806.2,41819.9,40.6915325
1706313600000,41820.5,41870,41779,41856,84.24994935
1706314500000,41856,41863.9,41773.6,41783.5,56.98453574
1706315400000,41783.4,41815.7,41754.6,41760,114.55525043
1706316300000,41760.1,41788,41701.5,41785.1,97.09806681
1706317200000,41785.9,41849.8,41769.9,41810.7,51.64400945
1706318100000,41810.5,41897.9,41800,41879.5,78.50279546
1706319000000,41879.5,41933.3,41846.1,41846.8,38.65680631
1706319900000,41846.9,41888,41799.5,41811.5,109.4101507
1706320800000,41811.6,41848,41808,41840,204.60197798
1706321700000,41840,41885.9,41825.7,41850.1,16.18122652
1706322600000,41850.1,41900.2,41850,41854.7,27.79055326
1706323500000,41854.6,41876.5,41831.2,41836,105.59272721
1706324400000,41836,41865.7,41763.6,41783.5,94.94890919
1706325300000,41783.6,41823,41766.8,41785.8,109.0649673
1706326200000,41785.9,41834.2,41785.9,41823.1,22.34459551
1706327100000,41823.1,41856.5,41812,41816.1,63.08796714
1706328000000,41816.1,41831.2,41811.1,41820,39.52967391
1706328900000,41820,41873.2,41790,41867.8,77.56603572
1706329800000,41867.8,41876.9,41837.3,41869,38.87942192
1706330700000,41869.1,41877.7,41841.4,41844.1,22.51600757
1706331600000,41844.2,41888,41818.2,41818.2,21.62883522
1706332500000,41818.1,41834.3,41780.7,41807.5,39.57754948
1706333400000,41807.5,41831.9,41771.1,41782.9,99.48577732
1706334300000,41782.9,41806.7,41725.2,41759.6,61.7148665
1706335200000,41759.7,41811,41746.4,41792.1,27.53802591
1706336100000,41792.1,41816,41788.2,41802.1,13.35797228
1706337000000,41802.2,41802.2,41718.1,41736.1,69.61993523
1706337900000,41736.1,41753.7,41693.9,41705.9,35.22844603
1706338800000,41706,41731.8,41668.7,41706.1,69.43126139
1706339700000,41706.1,41706.2,41609,41623.8,92.51213942
1706340600000,41625.1,41679,41598.1,41674.4,117.54288435
1706341500000,41674.4,41716.1,41663.6,41710.3,66.6289394
1706342400000,41710.2,41710.3,41564.8,41590.9,110.02336022
1706343300000,41590.9,41635.8,41555.6,41627.7,133.84657187
1706344200000,41627.7,41636,41538,41635.9,62.49179644
1706345100000,41635.9,41723,41416.8,41466.6,218.03658496
1706346000000,41466.6,41564.6,41380.4,41538.1,163.39672516
1706346900000,41538.1,41601.2,41514.9,41554.9,110.52093107
1706347800000,41555,41709.6,41555,41680,178.13024827
1706348700000,41680,41736.3,41662.9,41672.3,101.84703224
1706349600000,41672.3,41800,41651,41800,62.941795
1706350500000,41799.9,41801.2,41705.5,41724.5,102.00798125
1706351400000,41724.5,41777.2,41682,41775.9,102.25599321
1706352300000,41775.9,41788.1,41729.9,41749.8,51.97892008
1706353200000,41749.8,41789.2,41736.1,41786,25.282863
1706354100000,41784.4,41784.4,41708.4,41729.8,42.78907242
1706355000000,41729.8,41784.9,41725.4,41770.2,33.01671586
1706355900000,41770.1,41794.7,41746.9,41765.2,49.74643096
1706356800000,41765.2,41781.9,41704.7,41746.5,25.80983373
1706357700000,41746.4,41789.8,41711.3,41781,28.27847201
1706358600000,41781.1,41808.3,41739.3,41755.8,20.74425177
1706359500000,41755.9,41773.1,41730,41750,31.14778239
1706360400000,41747.5,41778.4,41729.1,41763.8,20.10364228
1706361300000,41763.8,41808.3,41728.5,41732.8,44.5492211
1706362200000,41732.9,41776,41732.8,41764.2,21.93721559
1706363100000,41764.2,41766,41726.1,41745.9,19.83165505
1706364000000,41745.9,41768.7,41731.2,41752.5,22.89745324
1706364900000,41752.5,41789.9,41752.5,41776.9,25.98050934
1706365800000,41776.9,41830,41772.5,41828,45.15773635
1706366700000,41828,41828,41733.8,41764.2,56.11502419
1706367600000,41764.2,41818,41731.3,41792,41.91294533
1706368500000,41791.9,41852.4,41782.5,41851.8,69.623089
1706369400000,41851.8,41900,41838.8,41899.8,58.57822787
1706370300000,41899.8,41899.8,41800.6,41820.5,73.33937759
1706371200000,41822,41870.5,41794.1,41868.8,34.32982188
1706372100000,41868.8,41899.1,41839.5,41868,26.08851422
1706373000000,41867.9,41867.9,41808.5,41846.1,57.90942667
1706373900000,41846.1,41846.1,41793.1,41808.7,40.71342386
1706374800000,41808.7,41842.1,41786.1,41839.5,36.84410421
1706375700000,41839.5,41842,41788,41809,19.43385187
1706376600000,41809,41840,41809,41839.9,11.57611734
1706377500000,41840,41849.9,41777.7,41780.4,24.83263365
1706378400000,41780.4,41794.5,41741.9,41780,53.51781671
1706379300000,41780,41809.4,41764,41808.1,15.19025734
1706380200000,41808.2,41819.4,41785,41805.9,15.79776362
1706381100000,41805.9,41808,41777.9,41795.4,9.26707135
1706382000000,41795.4,41867.4,41780,41852.9,58.17278858
1706382900000,41852.9,41862.7,41829.9,41851.8,35.90171429
1706383800000,41851.9,41988,41828.1,41933.9,106.7547328
1706384700000,41933.9,41966.4,41913.5,41913.6,36.51479371
1706385600000,41914,41982,41914,41947.9,32.15663782
1706386500000,41948,41996.3,41947.9,41971.9,17.83155853
1706387400000,41971.9,42074,41947,42027,81.5384763
1706388300000,42027,42070,42012,42059.9,14.40329147
1706389200000,42060,42069.9,42018.2,42039.9,21.72931455
1706390100000,42039.8,42110.5,42024.1,42106.1,32.86313701
1706391000000,42106,42167.2,42077.8,42152.5,71.14905329
1706391900000,42152.5,42177.2,42124.1,42150,25.89449604
1706392800000,42149.9,42182,42073.3,42111.2,55.09298571
1706393700000,42111.2,42190.3,42091.8,42190.3,39.88807311
1706394600000,42190.4,42199.9,42122.2,42131.3,43.90513409
1706395500000,42131.4,42168.5,42107.9,42150.4,28.05941786
1706396400000,42150.5,42165.1,42081.1,42145.1,58.65687793
1706397300000,42149.9,42155.9,42097.9,42109.9,23.9573707
1706398200000,42110,42127.9,42065.9,42117.9,42.82256393
1706399100000,42117.9,42139,42093.8,42120.2,15.64705553
1706400000000,42120.1,42142.6,42080,42106.2,51.73109659
1706400900000,42106.1,42117.9,41963.8,41967.7,111.75946906
1706401800000,41967.7,42001.9,41951.7,41979.6,46.71292374
1706402700000,41979.6,42004.4,41930,41989.6,38.55500858
1706403600000,41989.7,42093.8,41989.6,42093.7,82.74809793
1706404500000,42093.8,42241.8,42093.6,42179.8,110.0981491
1706405400000,42179.9,42239.9,42055,42104.1,154.84593479
1706406300000,42104,42146.2,42084,42094.2,98.61424547
1706407200000,42094.3,42139.9,42094.3,42117.4,28.39588257
1706408100000,42117.4,42130,42096.1,42113.2,28.77638073
1706409000000,42113.1,42175.7,42087.2,42100,95.12510749
1706409900000,42099.9,42122,42085.1,42097.9,33.13066418
1706410800000,42097.9,42150.5,42091.6,42128.9,80.2075362
1706411700000,42128.9,42150.5,42087.2,42101.7,62.88256748
1706412600000,42101.7,42142,42101.6,42135,31.16914155
1706413500000,42135,42239.9,42133.9,42227.4,66.83412685
1706414400000,42227.5,42445.4,42220.7,42297.5,415.00002786
1706415300000,42297.5,42442.8,42272.1,42406,98.24859797
1706416200000,42405.9,42537,42388,42529.4,195.65727977
1706417100000,42529.4,42766,42485.5,42717.5,227.18973595
1706418000000,42717.6,42789,42633.9,42727.5,135.03315288
1706418900000,42727.5,42838.2,42646.3,42666.2,125.8350872
1706419800000,42666.2,42666.2,42466.4,42475.4,156.57248878
1706420700000,42475.5,42562,42451.6,42559.9,44.43341476
1706421600000,42560,42577.3,42396.6,42404.3,121.85321432
1706422500000,42404.3,42467.9,42393.1,42424.2,36.12769447
1706423400000,42424.2,42449.4,42307.3,42319.5,119.83612989
1706424300000,42319.5,42428.9,42294.3,42414.7,59.84067542
1706425200000,42414.8,42470,42390,42469.1,58.16111947
1706426100000,42469,42528.9,42446,42448.6,63.75959385
1706427000000,42449.8,42460.8,42416.6,42426.7,34.28158392
1706427900000,42426.7,42442.6,42359,42390.5,66.98196882
1706428800000,42390.4,42432.5,42327.8,42361,51.67387401
1706429700000,42361.1,42555.6,42355.8,42503.7,76.00172446
1706430600000,42503.7,42618.2,42488,42603.4,52.83361098
1706431500000,42603.4,42607.1,42450.2,42493.8,116.94861849
1706432400000,42493.7,42513.6,42442.1,42443.9,51.68375446
1706433300000,42444,42567.6,42424.1,42565.6,59.71434975
1706434200000,42565.7,42699.9,42541,42629.8,345.92212247
1706435100000,42624.8,42661.3,42570,42575.9,84.9515124
1706436000000,42575.9,42629,42564,42570,41.34222549
1706436900000,42569.9,42608.4,42524,42528,52.72012991
1706437800000,42528.1,42643.9,42500,42642,92.04336135
1706438700000,42642.1,42648,42590,42606.1,52.15706277
1706439600000,42606.2,42618.9,42479.8,42506,59.90853833
1706440500000,42505.9,42529.2,42399.5,42498.6,75.82414252
1706441400000,42498.6,42508,42360.6,42411.8,157.52453455
1706442300000,42411.7,42486.7,42393.8,42474.1,35.0495401
1706443200000,42474.3,42497,42335.1,42370.3,44.68605398
1706444100000,42370.3,42430,42290.1,42410.7,74.51328314
1706445000000,42410.6,42445.7,42343.1,42365.8,31.93351807
1706445900000,42365.7,42420,42320,42417.2,45.65390119
1706446800000,42417.3,42420,42358.7,42358.7,31.25568145
1706447700000,42358.8,42392,42248.5,42366.1,78.52035612
1706448600000,42366.2,42412,42291.9,42400.1,42.81521731
1706449500000,42400.1,42453.5,42382.4,42401.9,248.2376062
1706450400000,42401.8,42447,42352.1,42433.8,20.3815786
1706451300000,42433.8,42544.5,42433.8,42476,66.823882
1706452200000,42475.9,42503.2,42409.8,42442.3,16.25864768
1706453100000,42444.3,42468.7,42251.1,42288.2,57.96492546
1706454000000,42288.3,42371.8,42283.9,42363.4,55.29337746
1706454900000,42363.4,42413.9,42333,42341.3,36.53382816
1706455800000,42341.4,42370.6,42184.5,42214,80.44756636
1706456700000,42214,42293.9,42150.8,42260.2,63.63987023
1706457600000,42260.3,42347.6,42243.2,42330.7,55.47673948
1706458500000,42330.6,42349.8,42258.2,42282.2,33.25662534
1706459400000,42282.1,42314.3,42137.9,42311.1,57.74924343
1706460300000,42311,42352.5,42282.2,42308.2,18.06383578
1706461200000,42308.3,42313.7,42177.4,42221.5,40.18088689
1706462100000,42221.6,42242,42162.8,42178,27.76485368
1706463000000,42178,42207.9,42099.6,42168.6,46.13833926
1706463900000,42172.6,42216.9,42106.3,42164.6,19.01017168
1706464800000,42166,42177.8,42109.3,42139.3,18.08647267
1706465700000,42139.4,42141.5,41928.5,41979.1,80.44485083
1706466600000,41979.9,42117.7,41960.6,42070.8,33.2176067
1706467500000,42070.8,42093.8,41968.5,41968.5,34.59185798
1706468400000,41968.5,42030,41881.6,42005.5,62.19618404
1706469300000,42005.5,42014.2,41909,41970,30.16983394
1706470200000,41970,41986,41718.1,41814.1,120.37978139
1706471100000,41810.3,41859.8,41770.4,41785.9,53.44706561
1706472000000,41785.9,41854.4,41681.2,41699.2,63.09043201
1706472900000,41699.2,41792.6,41681,41788.1,25.69294583
1706473800000,41788,41935.8,41780.2,41917.7,57.36936295
1706474700000,41917.6,41970,41898.1,41946.2,30.19532001
1706475600000,41946.2,41980.2,41909,41910.4,21.88156762
1706476500000,41910.5,41933.5,41825.1,41865.9,36.60321875
1706477400000,41865.8,41925.1,41806.8,41912.9,35.04882466
1706478300000,41912.9,42033.9,41880.6,41981.8,37.66085703
1706479200000,41979.7,41984.6,41862.7,41916.2,42.46969358
1706480100000,41916.1,41964,41880.1,41913.6,20.05731479
1706481000000,41913.5,41941.9,41617.2,41766,167.3978436
1706481900000,41766,41848,41744.8,41832.1,35.73319626
1706482800000,41837.1,41861.9,41748,41823.4,74.60157349
1706483700000,41823.5,41956.4,41823.5,41950.6,90.62509074
1706484600000,41950.7,42080,41923.9,42051.3,53.57728976
1706485500000,42047.4,42063.8,42015.9,42033.2,17.87151798
1706486400000,42036.7,42075,41887.4,41917.8,78.9176275
1706487300000,41917,41994,41873.3,41979.3,53.57204623
1706488200000,41979.4,42063.9,41965.6,41997.8,74.67722203
1706489100000,41997.8,42015.1,41952.7,41972.7,43.17907024
1706490000000,41972.8,42082.5,41969,42082.4,75.18654004
1706490900000,42082.5,42279,42028,42198,145.73179301
1706491800000,42198,42320.8,42166.6,42227.9,128.56031381
1706492700000,42227.9,42227.9,42138.6,42165.4,65.78136551
1706493600000,42165.4,42268,42129.6,42261.4,51.06525716
1706494500000,42263.9,42314.4,42236.2,42269.9,105.65154025
1706495400000,42269.9,42333,42206.4,42249.8,88.18021764
1706496300000,42249.9,42271.2,42210,42242,91.72198613
1706497200000,42242.2,42383.8,42242.2,42345,90.88612811
1706498100000,42345,42479.3,42333.8,42465.8,140.08005825
1706499000000,42465.8,42503.6,42389.6,42457.9,132.15528187
1706499900000,42457.9,42458,42327.2,42327.3,63.076974
1706500800000,42327.2,42345.9,42291.8,42300.1,25.89621689
1706501700000,42300.1,42301.6,42233.9,42237.4,57.19887112
1706502600000,42233.8,42271.6,42193.3,42229.2,121.73222562
1706503500000,42229.3,42265.9,42209,42216.9,27.6822293
1706504400000,42217,42284.7,42217,42265.9,54.06633329
1706505300000,42265.9,42275.9,42157,42210.6,30.68952492
1706506200000,42210.6,42216.9,42150,42156,54.01987143
1706507100000,42156.1,42169.2,42122,42140.1,41.0888269
1706508000000,42140.1,42210,42140.1,42181.9,55.43390712
1706508900000,42181.7,42250,42160,42188.1,40.25703918
1706509800000,42188.1,42205.8,42136.6,42145.5,21.82123456
1706510700000,42145.6,42194.6,42140,42167.5,30.7545263
1706511600000,42167.5,42232,42167.4,42228.5,20.36852004
1706512500000,42231.4,42248.1,42210.6,42212,20.31430975
1706513400000,42212.1,42219.9,42057.6,42106,59.88059325
1706514300000,42106,42106,41992.5,42055.2,62.84855894
1706515200000,42058.1,42122.6,41971.4,41991.3,55.48376104
1706516100000,41995.6,42038.6,41967.4,42025.9,47.10824003
1706517000000,42025.9,42068.2,41969.8,42068.2,30.49876217
1706517900000,42068.1,42152.2,42055.7,42123.1,38.49864933
1706518800000,42123.2,42135.9,41959.6,42080.4,59.63983525
1706519700000,42080.4,42234.5,42051,42170.3,71.40842741
1706520600000,42170.2,42329.9,42170.2,42242,73.72633885
1706521500000,42241.9,42291.8,42218.1,42291.8,30.03148187
1706522400000,42291.8,42334.5,42252.2,42288,41.17085592
1706523300000,42288,42300,42206.4,42223.3,55.82891464
1706524200000,42225.9,42370.3,42225.9,42354.6,35.87045904
1706525100000,42354.6,42381.2,42300,42317.6,46.42525769
1706526000000,42317.6,42355.6,42289.2,42333.6,20.85790876
1706526900000,42333.6,42333.7,42251,42263.9,37.41892032
1706527800000,42263.9,42311.2,42230.4,42235.8,81.93641005
1706528700000,42235.8,42271.2,42184.3,42245.7,81.15015222
1706529600000,42245.8,42368.3,42226.7,42317.8,88.96861887
1706530500000,42317.8,42317.9,42240.2,42240.3,22.53327881
1706531400000,42240.2,42259.4,42034.7,42034.8,136.01318639
1706532300000,42034.7,42133.2,41978.7,42103.3,71.97809639
1706533200000,42103.3,42136.9,42039.4,42084.4,39.68905102
1706534100000,42084.5,42125.2,41972,42000.8,88.42090162
1706535000000,42000.7,42079.3,41941.5,42061.9,72.08177935
1706535900000,42061.8,42070.3,41931.2,42007.4,102.65894524
1706536800000,42007.4,42102.6,41991.7,42066.3,59.41963309
1706537700000,42066.3,42103.8,41941.1,41979.3,175.83320711
1706538600000,41980.4,42011.8,41870.9,41893.3,177.61319875
1706539500000,41892.6,41956.6,41799.5,41956.6,169.91287666
1706540400000,41956.7,42041.8,41876.6,42024.6,198.08861684
1706541300000,42024.6,42132.1,42003.7,42058,145.25675851
1706542200000,42058,42116.2,41962,42105.7,168.77574742
1706543100000,42102.9,42648.6,42093.5,42641.6,1002.39207082
1706544000000,42641.5,42803.7,42520,42560,766.13985408
1706544900000,42562.5,43000,42556.2,42940.9,997.60092121
1706545800000,42940.9,43188.8,42847.2,43182.8,582.08227796
1706546700000,43182.9,43300,43091.8,43195.8,788.28715568
1706547600000,43195.9,43300,43040.2,43065,235.71991481
1706548500000,43064.2,43188.9,42951.1,43123.6,231.70465722
1706549400000,43123.7,43206.6,42982.8,43052.1,121.96516354
1706550300000,43052,43075.8,42922.4,42994.9,123.88452724
1706551200000,42995,43115.3,42977,43086.1,173.82308193
1706552100000,43086.2,43113.5,42976,43007.3,133.7834121
1706553000000,43007.4,43037.3,42935.7,42952.8,206.28245403
1706553900000,42952.9,43034.7,42871.1,43024.7,119.78713739
1706554800000,43024.7,43120,42991.8,43065.2,147.28462865
1706555700000,43065.2,43144.2,43017.9,43033,179.16269765
1706556600000,43033.4,43153.2,43016,43121.9,123.28812353
1706557500000,43122,43122,42980.9,43004,129.75130536
1706558400000,43003.9,43129.7,42999.5,43077,113.26573825
1706559300000,43076.9,43118.8,42978.6,43021.6,115.53225371
1706560200000,43021.5,43112.6,43000.7,43104.5,110.21448502
1706561100000,43104.4,43197.5,43092.4,43145,106.99743591
1706562000000,43145,43182,43057.3,43177,96.7401413
1706562900000,43177,43195.3,43134.2,43152.9,94.13309349
