timestamp,open,high,low,close,volume
1774806600000,66372,66419.1,66372,66419,8.88168548
1774806660000,66419.1,66438.4,66408.9,66409,0.8236264
1774806720000,66408.9,66418.6,66408,66413,0.2024335
1774806780000,66408,66408,66386.5,66389.9,0.4285632
1774806840000,66389.9,66394.7,66389.9,66394.7,0.49433194
1774806900000,66394.6,66394.6,66375,66387.6,0.2294584
1774806960000,66387.6,66401.4,66383.1,66400.6,2.290516
1774807020000,66400.5,66400.5,66382,66387.7,0.06071121
1774807080000,66387.7,66387.8,66387.7,66387.7,0.19312391
1774807140000,66387.8,66387.8,66386,66386,0.09300651
1774807200000,66386,66408,66382.1,66408,2.04167078
1774807260000,66410.9,66410.9,66358.1,66360,1.87214483
1774807320000,66360,66374,66360,66373.9,0.17575129
1774807380000,66374,66381.9,66364.5,66364.5,0.08282395
1774807440000,66364,66364,66336,66336,0.63825982
1774807500000,66336,66353.7,66324,66339.5,0.83247639
1774807560000,66339.5,66361.9,66339.4,66355.1,0.07401078
1774807620000,66355,66356,66355,66355.9,0.12934108
1774807680000,66355.9,66370,66350,66350,0.73649944
1774807740000,66350.1,66364.8,66350.1,66351.1,0.8166497
1774807800000,66351,66378,66351,66378,0.05093171
1774807860000,66378.1,66395,66378.1,66388.2,0.3139299
1774807920000,66387,66407.9,66386.1,66407.9,0.17242328
1774807980000,66407.9,66410,66402,66410,0.2403888
1774808040000,66410.9,66415.9,66403,66403,0.12950882
1774808100000,66403,66419.4,66399,66419.3,0.22224566
1774808160000,66419.3,66447.3,66419.3,66430.1,0.36470392
1774808220000,66430.1,66447,66430,66446.9,0.94951374
1774808280000,66447,66463.1,66425.4,66439.1,3.0176257
1774808340000,66439,66446,66436,66436,0.03134313
1774808400000,66436,66440,66427,66434,0.64370193
1774808460000,66434,66446.9,66434,66446.9,0.27798973
1774808520000,66446.9,66446.9,66393.1,66400.9,0.48051771
1774808580000,66401,66408,66351.1,66364,1.86640326
1774808640000,66364,66406,66364,66390.9,1.16516601
1774808700000,66391,66416.9,66391,66413.9,0.45456413
1774808760000,66414.6,66432,66408,66408,0.17936835
1774808820000,66408,66408,66393,66400.1,0.03533829
1774808880000,66400.1,66414.7,66398.9,66398.9,0.49416038
1774808940000,66398,66398.1,66396,66396.1,0.34737519
1774809000000,66396,66423.9,66394.1,66419.9,2.34594658
1774809060000,66419.9,66419.9,66402,66404,0.55843281
1774809120000,66405,66408,66404.9,66407,0.11398765
1774809180000,66407.1,66427,66407.1,66409,0.04678934
1774809240000,66409.1,66409.1,66407,66407,0.21041041
1774809300000,66407.1,66430,66407.1,66430,0.19163694
1774809360000,66430,66463.6,66429.9,66445,1.76816552
1774809420000,66445.1,66445.9,66443.1,66445.3,0.24679374
1774809480000,66445.3,66452.9,66428.6,66429.1,0.08675593
1774809540000,66429,66550,66422,66485,12.5780473
1774809600000,66485,66497.6,66473.6,66473.6,0.34947707
1774809660000,66473.7,66495,66473.6,66479.4,0.96018013
1774809720000,66479.9,66481,66454.6,66464,0.59181033
1774809780000,66464,66474,66445.5,66452.9,0.60040167
1774809840000,66452.9,66452.9,66426.1,66430,1.30210054
1774809900000,66430,66430,66390.7,66395,0.99511652
1774809960000,66395,66431,66395,66431,0.10727532
1774810020000,66431,66440,66419,66427,0.54758922
1774810080000,66427,66452.3,66427,66451.5,0.95363101
1774810140000,66451.9,66452,66439.3,66439.3,0.4001045
1774810200000,66438.8,66449.9,66438.8,66441.2,0.15805672
1774810260000,66441.3,66458,66441.2,66458,0.47719797
1774810320000,66458,66461,66450.8,66450.8,0.29784383
1774810380000,66448,66462.6,66439,66447.6,0.51462315
1774810440000,66447.6,66457,66437.1,66456.1,0.15205722
1774810500000,66456.2,66462.7,66453,66453,0.69851019
1774810560000,66453,66460,66453,66460,0.17148191
1774810620000,66460,66460,66426.9,66435.1,0.81051791
1774810680000,66435.1,66435.1,66426.9,66428.3,0.21666954
1774810740000,66428.4,66433.9,66428,66428.1,0.17874982
1774810800000,66428.1,66432.6,66415,66415,0.4849213
1774810860000,66415,66415,66405,66406,0.09774
1774810920000,66405.9,66411,66405.9,66411,0.01422815
1774810980000,66410.9,66411,66387.4,66410.9,0.40419492
1774811040000,66411,66426.2,66403,66426.2,0.42939224
1774811100000,66426.2,66443,66426.2,66442.9,0.51413034
1774811160000,66443,66454,66439,66452.2,0.16017037
1774811220000,66452.2,66452.2,66441.1,66446.4,1.85408467
1774811280000,66446.3,66450,66439,66439,0.33433724
1774811340000,66439.1,66444,66412.4,66412.4,0.26235152
1774811400000,66412.3,66421,66412.3,66421,0.1639356
1774811460000,66421,66421,66420.5,66420.5,0.12567825
1774811520000,66415.1,66431.2,66415.1,66423.1,0.24324192
1774811580000,66423,66425.3,66412.3,66425.3,0.0931483
1774811640000,66425.2,66441.3,66425.2,66434.6,2.69189226
1774811700000,66437.6,66437.7,66429.6,66429.7,0.04411153
1774811760000,66429.6,66429.7,66418,66426.6,0.51888733
1774811820000,66427,66440,66427,66440,0.17782954
1774811880000,66440,66451.2,66439.9,66451,0.19957653
1774811940000,66451,66468.6,66450.9,66452.2,0.34717256
1774812000000,66451,66451.1,66421,66424.9,2.18385857
1774812060000,66424.9,66434,66424.9,66434,0.37965894
1774812120000,66435,66451.3,66435,66451.3,0.137175
1774812180000,66451.9,66480,66451.9,66480,0.30523921
1774812240000,66480,66480,66404.3,66410.1,11.89224288
1774812300000,66410.1,66428,66405.1,66428,1.95073742
1774812360000,66428,66439,66426.6,66438.9,0.85906662
1774812420000,66438.9,66438.9,66424.7,66424.7,0.07170146
1774812480000,66424.7,66424.8,66417,66421.9,0.25152844
1774812540000,66421.9,66435.5,66397,66425,2.12844031
1774812600000,66425,66448.7,66420.1,66448.7,1.1821093
1774812660000,66451.9,66462,66451.9,66457,0.31962867
1774812720000,66457,66457.8,66450,66457.7,0.33362129
1774812780000,66457.8,66460.9,66450,66459.9,0.41163595
1774812840000,66460,66480,66459.9,66479.6,1.2801948
1774812900000,66479.5,66479.5,66417.2,66434.9,6.15983789
1774812960000,66435,66435,66408.5,66408.5,0.74464792
1774813020000,66408.4,66409,66393.6,66393.7,0.96383468
1774813080000,66393.6,66402.9,66392.1,66402.3,1.34917864
1774813140000,66402.4,66403.7,66388,66388,1.2522886
1774813200000,66388.1,66394,66387.3,66392.9,2.43020426
1774813260000,66393,66397,66351,66351,1.31080696
1774813320000,66351.1,66382,66351.1,66381.1,1.16023998
1774813380000,66381,66389,66381,66388.9,0.2266937
1774813440000,66389,66396,66388.9,66393.1,0.7106688
1774813500000,66393,66395.4,66390.1,66395.4,0.65063187
1774813560000,66395.5,66430,66381,66394,6.07719853
1774813620000,66394,66410,66387.1,66410,0.54428527
1774813680000,66409.9,66420.9,66409.9,66420.9,0.33697128
1774813740000,66424.6,66424.7,66380.2,66380.2,1.95782449
1774813800000,66380.1,66380.1,66365,66369,0.24297937
1774813860000,66369,66370,66351,66351,0.3034312
1774813920000,66351,66359,66343.1,66359,0.25069657
1774813980000,66358.9,66358.9,66348,66348.4,0.07305492
1774814040000,66348.4,66370,66348.4,66364.7,0.17463277
1774814100000,66364.6,66364.8,66355.4,66355.9,0.19043498
1774814160000,66355.9,66356,66339.1,66339.1,0.0699813
1774814220000,66339,66340,66335.8,66339.9,0.23500126
1774814280000,66339.9,66339.9,66325,66330.9,1.77505759
1774814340000,66330.9,66365,66330.9,66350.9,2.79108492
1774814400000,66350.8,66376,66350.8,66374.3,0.37413553
1774814460000,66374.3,66390.4,66374.2,66390.4,0.7641037
1774814520000,66390.5,66422,66390.5,66412.6,0.71001816
1774814580000,66415,66435,66415,66435,0.3729124
1774814640000,66435,66435,66428,66431.9,0.1706683
1774814700000,66431.9,66431.9,66417,66422.9,0.12818
1774814760000,66423.7,66445.4,66421.8,66443.5,1.11821625
1774814820000,66445,66511.3,66445,66477.2,8.59109179
1774814880000,66477.1,66486,66477.1,66485,0.33201711
1774814940000,66484.9,66484.9,66468.1,66474,0.42633349
1774815000000,66473.9,66479.8,66470,66479.8,0.13475401
1774815060000,66479.8,66481.6,66459,66468.4,0.55132997
1774815120000,66470,66470.5,66452,66452,0.18204252
1774815180000,66452,66467,66451.9,66467,0.2682991
1774815240000,66467,66467,66459,66462.7,0.11206327
1774815300000,66463,66488.9,66463,66483.8,0.22138699
1774815360000,66484.3,66506.7,66484.3,66486.5,1.37448429
1774815420000,66486,66509.9,66485.1,66506.1,0.30286243
1774815480000,66506.1,66586.5,66506.1,66565.1,26.37751147
1774815540000,66565.4,66582.1,66553.4,66554,0.66432543
1774815600000,66553,66728.7,66552.1,66635,13.47837071
1774815660000,66633,66671.6,66628.1,66651.1,1.06753168
1774815720000,66651,66651.1,66645,66645.1,0.25123701
1774815780000,66646.1,66790,66630.8,66742.8,23.95788067
1774815840000,66742.8,66742.8,66720.9,66721,0.82166507
1774815900000,66721,66729,66714,66728.9,2.39983249
1774815960000,66729,66766,66728.9,66751,5.00346768
1774816020000,66749,66749,66715.1,66715.1,0.96570726
1774816080000,66715.1,66715.1,66685.4,66694.9,1.04213691
1774816140000,66694,66709,66687,66709,0.46914671
1774816200000,66709,66719.9,66705,66706,1.06710684
1774816260000,66705.9,66706,66698.9,66699,0.15782703
1774816320000,66699,66720,66699,66710.4,1.31682579
1774816380000,66710.4,66710.4,66685.4,66688,1.29759413
1774816440000,66688,66688,66673.9,66681.1,0.79466354
1774816500000,66681.1,66681.1,66675.2,66681,0.12548082
1774816560000,66680.9,66681,66678,66678,0.73830597
1774816620000,66678.1,66698.9,66676.1,66676.1,2.48423209
1774816680000,66676.1,66689,66661.8,66661.8,1.02943494
1774816740000,66661.1,66663,66651.1,66651.1,0.64417175
1774816800000,66651.1,66664,66645.2,66651,0.55828589
1774816860000,66651,66659,66645.1,66645.1,0.68273148
1774816920000,66645.2,66645.2,66627.6,66627.6,0.04526447
1774816980000,66627.7,66635,66625.1,66625.1,0.16838653
1774817040000,66625,66625,66596.8,66596.9,1.48001607
1774817100000,66596.9,66596.9,66564.2,66576.9,1.21632359
1774817160000,66576.9,66597.9,66569.5,66593,0.7899649
1774817220000,66593.9,66599.9,66593.9,66599.9,0.099495
1774817280000,66599.9,66631,66592.1,66628.1,0.282061
1774817340000,66628.1,66628.1,66582,66582,0.45981697
1774817400000,66580.1,66591.9,66580.1,66588.8,0.20930351
1774817460000,66586.1,66596.3,66585.1,66586,1.02813544
1774817520000,66585.9,66587,66580.1,66584.1,0.39449412
1774817580000,66584.1,66584.1,66570.9,66571,0.38403956
1774817640000,66571,66591.1,66570.9,66585.8,0.17822819
1774817700000,66585.1,66604.9,66584,66604.9,0.14406021
1774817760000,66604.9,66604.9,66591,66591,0.27856531
1774817820000,66591,66591.1,66579,66579,0.63405002
1774817880000,66579,66598.5,66579,66598.5,2.02539029
1774817940000,66598.9,66615.9,66598.9,66611,0.30477095
1774818000000,66611,66648,66604,66644.7,1.06982741
1774818060000,66647.7,66674,66597.6,66630.2,7.47237432
1774818120000,66628.1,66628.1,66609.7,66614.3,0.22631997
1774818180000,66614.3,66614.3,66599,66602.6,0.0862147
1774818240000,66602.6,66611,66599.1,66602,0.16650932
1774818300000,66601.9,66612.9,66582.2,66612.9,1.12367094
1774818360000,66613,66616,66591.3,66616,0.21576986
1774818420000,66615.9,66615.9,66598,66598,0.25305659
1774818480000,66598.1,66598.1,66579,66579,0.64257448
1774818540000,66579.1,66579.1,66553.8,66553.8,0.42015941
1774818600000,66553.8,66562,66553.7,66561.9,0.81014435
1774818660000,66561.9,66561.9,66543.9,66543.9,0.53868034
1774818720000,66544,66544,66534.6,66534.6,1.87449923
1774818780000,66534.6,66569,66504.4,66556.3,15.48539052
1774818840000,66556.2,66556.2,66548.8,66552,0.80314038
1774818900000,66552,66556.2,66538.6,66548.1,0.68772291
1774818960000,66548.1,66548.1,66535.1,66537.9,0.17183484
1774819020000,66537.9,66553.9,66532.5,66546,0.58365794
1774819080000,66546.1,66556.3,66545,66556.2,0.32556772
1774819140000,66556.2,66556.3,66544,66544.1,0.0544668
1774819200000,66544.1,66569,66544,66569,0.1478278
1774819260000,66569,66576.9,66569,66571.9,0.04801756
1774819320000,66571.9,66586,66571.9,66586,0.01846095
1774819380000,66586,66586,66578.3,66582.9,0.10157219
1774819440000,66586,66599,66586,66598.9,0.22484577
1774819500000,66598.9,66629.8,66592.9,66629.8,0.96033471
1774819560000,66629.9,66648,66629.9,66648,1.12196886
1774819620000,66648,66676.2,66647.9,66648,2.53505449
1774819680000,66648,66655.1,66648,66650,0.98059882
1774819740000,66650.1,66655.9,66650,66651.2,0.78649428
1774819800000,66651.2,66665,66630.2,66665,1.00227713
1774819860000,66665.9,66682,66665.9,66681.9,0.35194972
1774819920000,66682,66688.9,66681.9,66688.9,0.31477566
1774819980000,66689,66689.7,66685,66687.4,1.52521874
1774820040000,66687.5,66693.9,66655.2,66655.2,0.340974
1774820100000,66655.1,66675.3,66651.9,66675.2,0.13415354
1774820160000,66675.3,66675.3,66665.1,66665.8,0.22962504
1774820220000,66665.7,66665.8,66655.5,66655.5,0.12794965
1774820280000,66655,66656,66645.6,66653.4,1.15168126
1774820340000,66649.8,66649.8,66634.2,66637.8,0.21453615
1774820400000,66637.7,66646.2,66636.6,66636.7,0.44882107
1774820460000,66636.7,66636.7,66602.3,66603.3,1.98241904
1774820520000,66602.6,66636.3,66602.6,66636.1,0.11028217
1774820580000,66635.9,66639.1,66617,66639.1,0.422202
1774820640000,66639.1,66640,66615.7,66640,0.18485769
1774820700000,66640.2,66657.6,66640.2,66657.6,0.04633419
1774820760000,66659.8,66708.3,66659.8,66670.7,1.01277709
1774820820000,66672.2,66674.5,66670.3,66674.5,0.20803885
1774820880000,66674.4,66677.1,66674.4,66677.1,0.28901425
1774820940000,66677,66689.9,66677,66689.9,0.83811327
1774821000000,66689.8,66689.8,66678,66678.1,0.43365307
1774821060000,66678,66678.1,66678,66678,0.09956556
1774821120000,66678.1,66678.1,66675.8,66678,0.28733884
1774821180000,66678.1,66678.1,66655.2,66655.2,0.79967959
1774821240000,66655.2,66697.1,66652.9,66697,0.83136055
1774821300000,66697,66749.8,66681.4,66712.8,3.25869415
1774821360000,66712.8,66807.7,66709.7,66728.7,10.10442611
1774821420000,66728.8,66757.1,66728.8,66749.6,2.17212663
1774821480000,66749.3,66749.3,66711.5,66720,0.65381759
1774821540000,66720,66720,66709.5,66709.5,0.19412903
1774821600000,66706.5,66711.8,66559.6,66559.6,3.62775685
1774821660000,66559.4,66573.1,66442.4,66466.7,5.39753073
1774821720000,66466.7,66491.6,66401.8,66411.6,3.06335361
1774821780000,66411.6,66447.2,66378,66385.8,5.9476907
1774821840000,66385.9,66425.5,66351.1,66399.1,1.87620672
1774821900000,66397.8,66420.6,66333.3,66333.3,1.09271646
1774821960000,66333.4,66333.4,66260.9,66299.9,57.64206028
1774822020000,66299.9,66379.8,66290.7,66373.6,7.77950512
1774822080000,66373.7,66417,66366.7,66406.4,2.78461932
1774822140000,66405,66435.2,66398.1,66401.2,2.23998211
1774822200000,66401.1,66447.6,66370.6,66370.6,1.56156997
1774822260000,66370,66370,66234,66234,15.66381517
1774822320000,66234,66255.9,66234,66236.9,1.05877173
1774822380000,66236.9,66289,66236.9,66289,4.80386631
1774822440000,66289,66325.2,66286,66311.8,1.48281471
1774822500000,66310,66310,66273.9,66292,2.74966191
1774822560000,66291.9,66341,66284.1,66337.7,1.91434822
1774822620000,66337.7,66351.6,66285.9,66288.1,1.85739027
1774822680000,66293.2,66390.6,66293.2,66369.8,8.91867059
1774822740000,66369.9,66385,66318,66337.6,1.33494562
1774822800000,66337.6,66402,66308.1,66391.1,0.85116344
1774822860000,66391,66430.3,66381,66420,1.37072417
1774822920000,66419.9,66495.9,66407.1,66417.7,2.12470525
1774822980000,66419,66420.5,66365.4,66381.9,0.48552809
1774823040000,66380.1,66424,66380.1,66416.1,0.59071735
1774823100000,66419.3,66421.9,66354.5,66354.6,2.78674862
1774823160000,66354.6,66391,66354.6,66374.8,1.09213073
1774823220000,66374.8,66374.8,66352,66367,0.6954228
1774823280000,66366.9,66419,66366.9,66403.6,1.29029928
1774823340000,66402.1,66402.1,66388,66388.1,1.05360671
1774823400000,66388.1,66411.9,66386,66406.3,0.70355528
1774823460000,66407.9,66407.9,66348.2,66351.6,2.00898341
1774823520000,66351.1,66386,66340,66386,0.66416498
1774823580000,66386,66432.9,66372,66407.6,1.97028955
1774823640000,66407,66407,66375.8,66386.1,0.21578531
1774823700000,66388,66403.5,66339.2,66339.3,3.7127963
1774823760000,66339.2,66342.4,66282.7,66282.7,3.2723322
1774823820000,66282,66282,66222.3,66222.4,10.39401884
1774823880000,66222.3,66276.5,66191.5,66276.5,4.48168961
1774823940000,66271,66274,66241,66258.7,0.72552071
1774824000000,66260.9,66276.9,66205,66205.1,3.76476918
1774824060000,66205.1,66222.9,65822.5,65834.1,134.84602793
1774824120000,65834.1,65895.6,65679.9,65712.9,30.5443026
1774824180000,65713.6,65773.7,65652.1,65671,10.23492014
1774824240000,65671,65737.7,65627.9,65686,9.14095794
1774824300000,65686,65686,65036.8,65259.1,212.83455352
1774824360000,65258.9,65410,65258.9,65344.4,13.96159871
1774824420000,65344.4,65348,65203.2,65294.1,14.07596508
1774824480000,65300,65302.7,65108.4,65168,11.9869159
1774824540000,65174.9,65174.9,65000,65056,56.30806668
1774824600000,65051,65164.9,65004.5,65103.9,14.55881352
1774824660000,65107.4,65317.5,65100.1,65226.9,12.62817845
1774824720000,65226.8,65432,65212.1,65401,24.69242461
1774824780000,65403.6,65452.2,65372,65404,7.98437474
1774824840000,65401.1,65465.9,65393.1,65456,3.6395689
1774824900000,65456,65685.1,65447.8,65683.2,14.00342837
1774824960000,65685.1,65955.5,65685.1,65840,24.04903757
1774825020000,65843.6,65946,65843.6,65924.1,8.05246598
1774825080000,65924.2,65963.6,65846.5,65874.4,5.88926622
1774825140000,65880,65886.9,65824.2,65861.9,5.26537175
1774825200000,65862,66208.6,65859.7,66192.2,33.19029716
1774825260000,66197.1,66385.8,66154.1,66188,35.16778232
1774825320000,66193.4,66218.9,66028.6,66082.3,25.27428311
1774825380000,66080.8,66080.8,66000,66037,6.97470762
1774825440000,66037,66132.8,66011,66035,3.7955208
1774825500000,66035,66152.4,66020.2,66085.8,7.43916337
1774825560000,66084.5,66133.9,65964.5,65967.9,4.21014541
1774825620000,65967.8,66009.3,65967,65994,9.51417876
1774825680000,65994.1,66046.3,65974,65982.9,7.8461124
1774825740000,65983,66071.5,65974.1,66067,4.83570735
1774825800000,66067,66102.3,66020.4,66027,6.38914867
1774825860000,66025,66070.9,66014,66070.4,3.55628409
1774825920000,66070.3,66128.9,66057,66105.9,11.49808702
1774825980000,66105.9,66131.9,66101.7,66123.4,8.21935024
1774826040000,66123.3,66128.3,66075.1,66096.2,4.08211933
1774826100000,66098.8,66117.1,66074.6,66082.8,1.90954597
1774826160000,66082.8,66245.8,66079.6,66196.5,12.40061665
1774826220000,66198.1,66212.5,66159,66187.6,5.03343135
1774826280000,66187.5,66265.9,66187.5,66200.1,9.3647893
1774826340000,66200,66232.6,66120.1,66120.1,0.67323238
1774826400000,66120.3,66220.9,66120.3,66204,3.58629912
1774826460000,66203.1,66256.5,66178.2,66209.1,1.45618597
1774826520000,66209,66302.9,66195.1,66220.4,2.03470781
1774826580000,66219.1,66221.9,66150.1,66157,2.09519726
1774826640000,66160,66192.4,66041.8,66075,2.49993407
1774826700000,66076.9,66076.9,66044.2,66050.4,1.69089564
1774826760000,66049.3,66053.9,65954,65954,4.57131997
1774826820000,65961,66018.3,65956.3,65959.6,0.92530985
1774826880000,65959.7,66005.9,65959.7,65987.7,0.67577253
1774826940000,65986.9,66030,65986.9,66009.9,0.56107332
1774827000000,66007.1,66036.1,65989.1,66007.3,1.19040363
1774827060000,66007.3,66096.3,66007.3,66093.3,1.70807643
1774827120000,66095,66095,65942.2,65943.1,3.77474638
1774827180000,65944.1,66028.9,65944.1,65994.1,2.56498349
1774827240000,65997.9,65997.9,65947,65973.1,1.41907482
1774827300000,65974,65990.8,65900,65900.1,2.30828412
1774827360000,65900.1,65944.1,65886.8,65906,2.8456297
1774827420000,65907,65911,65870.2,65870.2,1.1810234
1774827480000,65870.1,65934.6,65870.1,65922,0.59217366
1774827540000,65923,65974.5,65923,65937.7,2.13258759
1774827600000,65939.9,66020,65930.1,65970.3,4.78238462
1774827660000,65976.2,65979.4,65914.4,65914.4,1.88539529
1774827720000,65912,66039.8,65910.1,66009.9,17.1661714
1774827780000,66009,66009,65978.1,65987.1,2.00286337
1774827840000,65987.2,66029.3,65987.2,66029.3,0.98720813
1774827900000,66029.3,66174.9,66029.3,66109.9,5.79519128
1774827960000,66110,66127.9,66054.5,66091.4,3.04805981
1774828020000,66090.7,66109,66040,66079.9,4.03174198
1774828080000,66077.1,66142.7,66071.3,66092,1.26375026
1774828140000,66092,66092,66021.1,66030,2.74919203
1774828200000,66029.8,66052.6,65900,65943.1,7.29194335
1774828260000,65944,65964,65906.4,65915.3,12.30819936
1774828320000,65917.9,65940,65900.1,65936.8,12.64084619
1774828380000,65936.7,65946.4,65882,65907.5,9.88927339
1774828440000,65907,66055,65903.1,66055,2.33285993
1774828500000,66055,66070.6,66041,66043.1,3.3619848
1774828560000,66043,66055,66006.5,66049.9,1.69629333
1774828620000,66049,66055,66024.7,66029.4,0.8565773
1774828680000,66033,66033,66006.1,66023.1,1.25203687
1774828740000,66019.9,66029.1,66002.1,66017.2,0.49597651
1774828800000,66019.7,66088,66017.1,66056.9,3.96440393
1774828860000,66059.3,66068,65955.2,65974.9,6.33636445
1774828920000,65975.2,65984.6,65904.3,65905.9,5.50785701
1774828980000,65907.9,65927.9,65900,65921.9,2.71919968
1774829040000,65921.9,65922,65867.2,65867.2,0.80346137
1774829100000,65867.1,65867.1,65802,65862,5.94519627
1774829160000,65862,65911.9,65853.8,65876.3,2.87430966
1774829220000,65876.3,65944.9,65857.2,65943.9,2.69400205
1774829280000,65943.9,66009.5,65880.3,65881,2.31323995
1774829340000,65880.9,65917.1,65850.1,65874.1,2.86635583
1774829400000,65873,65915.5,65862.6,65915.5,0.41234658
1774829460000,65916.1,65916.1,65875,65878,4.21234431
1774829520000,65875.8,65893,65845,65851,1.09150401
1774829580000,65850.9,65892,65848,65889.2,0.56443746
1774829640000,65889.2,65926.9,65852.1,65852.1,1.26647411
1774829700000,65854,65877.5,65820.1,65836,1.27697047
1774829760000,65836,65848,65800,65800,1.64914047
1774829820000,65802,66021.7,65801.9,66003.3,5.16307697
1774829880000,66007,66214.9,65981.4,66212.1,8.63328089
1774829940000,66212.1,66943.8,66186.8,66914.8,121.21754518
1774830000000,66907.9,67065.2,66769.3,66997,71.2671004
1774830060000,66992,67018.9,66709.1,66744.9,18.48990352
1774830120000,66745,66867.9,66700.1,66767.8,10.97343292
1774830180000,66767.8,66775.8,66626.1,66653,9.13588217
1774830240000,66651,66688,66604.2,66609.1,2.87558559
1774830300000,66609,66648.7,66538.4,66576.1,4.5733943
1774830360000,66576.8,66762.8,66569,66762.8,8.65406603
1774830420000,66762.8,66857.1,66680.7,66723.2,14.67675086
1774830480000,66720.3,66794.5,66648.8,66654,5.71949243
1774830540000,66659.1,66669.6,66577,66577,2.55678422
1774830600000,66577,66746.8,66566.3,66651.7,5.74591181
1774830660000,66659.4,66697.2,66615.6,66652,4.18113045
1774830720000,66652,66727.6,66636.1,66669.9,4.95815841
1774830780000,66668.1,66668.1,66522.9,66522.9,5.71001332
1774830840000,66522.9,66523,66470.9,66506,7.26730526
1774830900000,66506,66515,66405.8,66500,5.57597968
1774830960000,66506.8,66564.4,66481.5,66527.9,3.9744083
1774831020000,66527.7,66543,66360.9,66372.7,5.67664174
1774831080000,66372.1,66418.1,66288,66333.4,8.67907197
1774831140000,66333.4,66371,66250,66293.2,10.45967642
1774831200000,66296.6,66331.6,66249.1,66324.1,3.87032987
1774831260000,66324.1,66331.6,66191.7,66247.4,7.45534613
1774831320000,66240.3,66290.4,66224.4,66258,2.06089401
1774831380000,66258.1,66324.9,66246.4,66310.8,3.1396976
1774831440000,66310.8,66341.6,66281.4,66332.9,1.31446242
1774831500000,66332.6,66358.5,66293.7,66358.5,1.46069372
1774831560000,66358.5,66425,66358.5,66402.9,3.10146172
1774831620000,66408.5,66408.5,66320.6,66323.2,0.84255146
1774831680000,66321.1,66380.6,66307,66357,0.58986541
1774831740000,66356.9,66366.7,66314.3,66326.5,1.45659271
1774831800000,66331.4,66345.1,66271.4,66283.9,1.48291532
1774831860000,66283.8,66283.8,66116.9,66179.6,4.02103487
1774831920000,66179.6,66217.2,66156.5,66194.8,2.86691355
1774831980000,66196.4,66218.9,66160.3,66173,0.77309022
1774832040000,66176.6,66209.4,66162.7,66191.2,3.05498954
1774832100000,66191.2,66207.1,66169.5,66182.7,2.84630698
1774832160000,66182.7,66250.7,66161,66210.6,2.79236054
1774832220000,66206.5,66320.6,66189.6,66311.5,4.82518744
1774832280000,66313.2,66361.7,66285.7,66291.5,8.37472719
1774832340000,66287.8,66314.3,66273.2,66277,3.26275552
1774832400000,66286.8,66361.7,66286.8,66337,2.37510918
1774832460000,66337,66465.7,66318.6,66439.7,4.84267214
1774832520000,66439.6,66470,66418.7,66464.6,2.53560965
1774832580000,66464.6,66514.1,66428.1,66514.1,1.41564288
1774832640000,66508,66570.2,66417.2,66431.6,4.13920756
1774832700000,66431.8,66508.7,66430.8,66496.8,1.5318645
1774832760000,66496.7,66557.4,66486.8,66527.6,2.56901541
1774832820000,66532.3,66534.3,66458.6,66471.8,1.0826276
1774832880000,66468.7,66484,66420,66480.6,3.77365897
1774832940000,66480.5,66480.5,66363.6,66375.9,2.20281338
1774833000000,66376.6,66406,66374.8,66380,2.39856402
1774833060000,66378.6,66477.3,66378.6,66465.6,14.0192056
1774833120000,66465.7,66480.6,66414.2,66453.9,1.73718711
1774833180000,66458.6,66458.6,66355.6,66388.2,1.9299996
1774833240000,66388.3,66412.1,66381.3,66397.2,0.49710075
1774833300000,66397.2,66433.1,66331.4,66368.5,5.236587
1774833360000,66368.5,66497.2,66368.5,66461.6,18.59413017
1774833420000,66461.5,66461.5,66414.2,66455.5,1.26233292
1774833480000,66455.6,66538.4,66455.6,66493.2,2.23772813
1774833540000,66498.6,66527,66486.2,66514.4,1.67703543
1774833600000,66514.5,66538.3,66500,66500.1,3.2386526
1774833660000,66500,66532.3,66473.5,66486.8,3.64431238
1774833720000,66479.9,66511.5,66459,66483.2,1.95448119
1774833780000,66483.9,66538.3,66472.1,66528.6,0.9984697
1774833840000,66528.6,66532,66464,66474,1.59172535
1774833900000,66475.6,66568.2,66473.3,66526.6,2.43690044
1774833960000,66531.5,66556.7,66510.1,66528.4,3.4670469
1774834020000,66528.4,66567.8,66510.7,66557,1.93166876
1774834080000,66559.6,66660.4,66543.7,66620.2,15.81395815
1774834140000,66624.3,66625.3,66597.2,66597.2,1.48845194
1774834200000,66599.1,66613.2,66519,66578.3,10.70381533
1774834260000,66575.8,66690.3,66575.8,66673.6,3.76388244
1774834320000,66671.5,66686.2,66603,66605.3,2.56625338
1774834380000,66605.2,66607.6,66572.2,66601.8,3.0996977
1774834440000,66601.8,66726.8,66601.8,66696.5,1.24046512
1774834500000,66701.8,66732.4,66680.4,66681.9,4.28169801
1774834560000,66681.9,66683.4,66614.8,66657.7,3.67921902
1774834620000,66657.7,66657.7,66616.4,66636.8,1.65886696
1774834680000,66636.8,66671.7,66611.5,66613,13.0126771
1774834740000,66613,66639.3,66581.4,66636.5,1.14549141
1774834800000,66639.3,66650,66596.7,66596.7,4.13514939
1774834860000,66596.7,66604.4,66551.8,66551.8,0.98778251
1774834920000,66551.7,66564.6,66531.9,66560.6,1.65760053
1774834980000,66564.6,66588.9,66546.7,66583,0.34222908
