timestamp,open,high,low,close,volume
1775631600000,71741,71810.7,71646.5,71765.2,41.09196875
1775632500000,71765.3,71913,71716.7,71825.5,57.47810974
1775633400000,71825.6,71825.6,71626.7,71654,231.88762637
1775634300000,71654.1,71654.1,71580,71636.5,191.74648033
1775635200000,71636.6,71816.2,71636.6,71713.6,67.2462603
1775636100000,71713.6,71809.9,71683,71754.6,49.52480385
1775637000000,71754.6,71832.9,71650,71735.9,60.62667853
1775637900000,71735.4,71801.1,71703,71801,23.29768776
1775638800000,71801,71957.4,71800.9,71825.3,99.31151155
1775639700000,71825,71879.5,71686.7,71686.8,42.89395537
1775640600000,71686.8,71755.1,71600,71601.5,33.47715321
1775641500000,71601.5,71715.7,71600,71689.1,31.13268835
1775642400000,71689.1,71793.1,71595,71616.2,33.92881872
1775643300000,71616.1,71694.9,71601.5,71651.2,25.11086435
1775644200000,71651.1,71661.7,71465.1,71560,90.46852027
1775645100000,71560,71591.1,71484.1,71484.1,42.29165785
1775646000000,71484,71665.6,71455.9,71644,42.37484752
1775646900000,71643.1,71682.2,71530.6,71667.5,60.96107144
1775647800000,71667.5,71667.5,71410.3,71532.2,49.8045895
1775648700000,71532.2,71733.5,71490,71687.3,50.16098772
1775649600000,71687.5,71849.5,71687.5,71837.9,47.47977204
1775650500000,71838.4,71849.5,71581,71775.6,99.23101018
1775651400000,71774.5,71950,71742.5,71938,91.69837809
1775652300000,71938.1,72181.8,71895.8,72071.8,155.68729869
1775653200000,72071.4,72777,72066.2,72627.7,424.07171847
1775654100000,72623.1,72858,72414.4,72483.9,165.22664841
1775655000000,72484,72610.1,71666,71680,305.50137657
1775655900000,71681.6,71991.1,71513.9,71599.6,257.5999018
1775656800000,71598.5,71752.4,71313.6,71515,190.27628451
1775657700000,71515.1,71644,71363.6,71461.4,119.64707912
1775658600000,71461.6,71517.3,70924.1,71093.5,266.93563533
1775659500000,71092,71177.6,70703.9,70911.5,214.23977998
1775660400000,70911.6,71100,70829.9,71099.9,148.75446719
1775661300000,71099.9,71246.5,71053.9,71182.1,116.62239185
1775662200000,71184.6,71324.9,71105.9,71196,98.67474658
1775663100000,71196,71351.5,71196,71307.4,41.34435709
1775664000000,71306.6,71428.3,71259.4,71333.3,84.14548916
1775664900000,71332.5,71493.4,71261.5,71388,42.40750595
1775665800000,71393.2,71478.1,71250,71452,40.04251932
1775666700000,71454.4,71703.2,71419,71599.4,111.05395729
1775667600000,71599.5,71799.8,71580.8,71783.6,67.21604746
1775668500000,71783.5,71783.5,71485.2,71639.1,58.34912141
1775669400000,71639,71960,71632.6,71845.2,162.60195698
1775670300000,71852.3,71929.9,71815,71888,92.27271925
1775671200000,71888.1,71890.5,71652.1,71705,40.2338752
1775672100000,71708,71767.5,71304.3,71387,139.73459716
1775673000000,71387.1,71611.9,71272.6,71297,69.50237149
1775673900000,71294.3,71355.2,71085.8,71096.5,58.60816383
1775674800000,71096.5,71273.4,71016.2,71273.4,42.43560523
1775675700000,71273.2,71294.1,71124,71129.8,15.55123154
1775676600000,71129.8,71344.6,71064.8,71302.2,57.7847263
1775677500000,71302.2,71370.3,71252.9,71310.2,37.70131851
1775678400000,71309.6,71447.5,71301.1,71429,26.10752965
1775679300000,71433.6,71479.3,71371,71438.6,25.96268152
1775680200000,71438.6,71441.5,71277.9,71302.9,22.39406459
1775681100000,71302.9,71384.3,71280.2,71378.6,13.3291071
1775682000000,71378.7,71584.9,71333.1,71515.2,31.13819733
1775682900000,71515.2,71750,71515.1,71669.5,29.29931143
1775683800000,71669.5,71708.1,71550,71550.1,22.098934
1775684700000,71550,71649,71511.8,71548.8,13.94728777
1775685600000,71548.9,71574.2,71394.6,71453,27.85077479
1775686500000,71453,71485.9,71153.8,71169.1,39.41910424
1775687400000,71169.2,71368.9,71100,71241.5,29.56576881
1775688300000,71241.5,71284.7,71059.6,71066.1,20.6865578
1775689200000,71066.1,71178.1,70901.6,71169.9,65.12859303
1775690100000,71163.9,71210.5,70913,71025.3,20.83172675
1775691000000,71028,71123.7,70955.6,71079.3,18.59237858
1775691900000,71079.3,71166.9,71063.4,71072.5,11.53394974
1775692800000,71073,71134.8,70982.1,70997.5,38.61615173
1775693700000,70997.6,71010,70872.1,70924.4,81.4308046
1775694600000,70924.5,70942.9,70751.3,70809.7,86.16131742
1775695500000,70807.6,70878.9,70654.5,70809,53.97400647
1775696400000,70809.1,70878.9,70477.1,70666.7,117.02062219
1775697300000,70668.7,70679.5,70463.1,70618,62.24816161
1775698200000,70620.8,70846.5,70590.1,70762.7,55.42872841
1775699100000,70762.7,70953,70700.3,70923.6,28.04425095
1775700000000,70923.5,71020.3,70819.9,70831.2,33.23827764
1775700900000,70832.5,71061.1,70810.1,71023.5,18.52412059
1775701800000,71023.5,71085.5,70907.1,71044.5,90.09400529
1775702700000,71044.5,71199.8,70990.3,71059.7,47.75055171
1775703600000,71059.7,71120.4,70940.8,70984.5,23.7800085
1775704500000,70984.6,71000,70859.8,70908.2,15.8982957
1775705400000,70908.1,70986.4,70861,70901.9,15.13052005
1775706300000,70905.4,71046.1,70841.2,70994.1,25.39031243
1775707200000,70994.1,71005,70888.3,70901,12.03505834
1775708100000,70901.1,70940.5,70797.5,70844.6,41.18647751
1775709000000,70844.9,70928,70838.2,70873.8,9.82011815
1775709900000,70871.2,70902.3,70729.8,70789.4,30.46379699
1775710800000,70789.5,70868.9,70694.8,70868.9,22.28054304
1775711700000,70868.8,70999.5,70847.4,70979.1,30.80807195
1775712600000,70979,71085.6,70962.3,71045.6,49.55827677
1775713500000,71045.5,71045.7,70907,70995.1,17.35148496
1775714400000,70995.1,71085.9,70995.1,71013.6,31.2505689
1775715300000,71013.6,71017,70834.4,70862.7,14.83820788
1775716200000,70862.1,70970,70811.9,70939.4,13.69821841
1775717100000,70939.5,71026,70907.1,71026,7.8653635
1775718000000,71027.2,71116.3,71007.9,71083.6,30.42879624
1775718900000,71083.5,71083.5,70971,70995.8,29.12667846
1775719800000,70995.7,71075.9,70948,71006.1,47.31293148
1775720700000,71006,71035,70934.1,70972.5,183.26681374
1775721600000,70972.4,71011.5,70866.1,70949.8,30.59894433
1775722500000,70949.8,71019.6,70894,70975,18.59747745
1775723400000,70975,71362.9,70975,71330,106.82252388
1775724300000,71330,71393.2,71208,71250,121.32530118
1775725200000,71250.1,71338.5,71107.1,71330.4,42.92663499
1775726100000,71330.5,71533.3,71234.5,71286.4,65.23532944
1775727000000,71286.4,71347.4,71200,71281,38.09645754
1775727900000,71281,71576.9,71277.2,71537,61.22519339
1775728800000,71535.9,71540.8,71344.5,71374.8,26.16572891
1775729700000,71374.7,71494.3,71366.3,71403.6,17.00069447
1775730600000,71403.6,71428.5,71350,71413.3,44.34346135
1775731500000,71413.2,71462,71279.8,71279.9,21.43725708
1775732400000,71279.9,71356.9,71188.7,71194.4,42.99692501
1775733300000,71194.3,71238.6,71053.7,71075.6,41.93260204
1775734200000,71076,71209.7,71076,71171.6,18.41733624
1775735100000,71171.6,71232.4,71137.2,71156.5,10.7249855
1775736000000,71154.1,71249.9,71152.6,71200.1,12.20597492
1775736900000,71200,71328.4,71038.1,71270.8,21.78284534
1775737800000,71270.9,71314,71133.1,71216.4,29.37788873
1775738700000,71216.1,71306.8,71100,71286.3,19.24683947
1775739600000,71286.4,71359.1,71092.1,71119.1,23.52955468
1775740500000,71119.2,71149.9,71069.8,71112.3,17.5930012
1775741400000,71112.3,71172.2,70809,70900.4,180.84293428
1775742300000,70900.5,70912.9,70636.6,70803.1,137.59400011
1775743200000,70803.1,70850,70650.1,70788.1,44.42313682
1775744100000,70789.4,70826.4,70531.6,70643.6,64.58122908
1775745000000,70644.1,70914.9,70605,70899.4,53.42373865
1775745900000,70899.3,71251.5,70899.3,71123,110.51670191
1775746800000,71123.1,71360,70929,71342.4,62.7405487
1775747700000,71342.4,71633.8,71328.8,71341.5,122.48868418
1775748600000,71341.9,72245.6,71294.7,72076.3,403.3413705
1775749500000,72076.5,72350,72042,72144.4,153.57550065
1775750400000,72144.4,72399.9,72071.4,72176.1,128.19929845
1775751300000,72175.5,72388.8,72060,72060.5,76.3117378
1775752200000,72060,72066.5,71777.8,71966,124.96447523
1775753100000,71962.6,72085,71727.2,72076.2,81.20863523
1775754000000,72076.3,72521.5,72064.1,72478,187.87271999
1775754900000,72478,72550,72224.8,72339.3,126.62456419
1775755800000,72339.4,72508,72100,72416,79.66721665
1775756700000,72414,72474.5,72256.9,72343.8,33.97245665
1775757600000,72344,72376,71858.7,71894.1,87.77916106
1775758500000,71896.9,71997,71771.6,71899.5,99.83476735
1775759400000,71899.4,71947.6,71738.1,71847.4,35.82332746
1775760300000,71847.9,71917.1,71741.6,71879,40.8370741
1775761200000,71879.5,72127.9,71823.6,72029.6,65.32437294
1775762100000,72031.9,72087.9,71745,71825.6,37.61644042
1775763000000,71825.6,72159.4,71806.9,72113,78.36662801
1775763900000,72113.1,72297.2,72001.1,72095.6,79.57618835
1775764800000,72092.7,72187.3,71980.4,72181.1,34.25452925
1775765700000,72181,72342.8,72160.3,72289.8,48.22738736
1775766600000,72289.9,72446.1,72253.1,72419,32.82183701
1775767500000,72418.9,72419,72288.3,72412,26.51823398
1775768400000,72412.1,72698.2,72194.5,72328.5,130.0346771
1775769300000,72328.4,72349.5,72126.5,72178.3,19.3959903
1775770200000,72178.4,72453.6,72146.5,72445.5,26.88344166
1775771100000,72445.9,72459.9,72229.5,72259.9,14.62030999
1775772000000,72262,72519.9,72252.2,72503.5,26.82118738
1775772900000,72503.4,73130,72499.7,72626.9,228.77812779
1775773800000,72626.9,72633.4,72291.7,72321,55.59902288
1775774700000,72321,72454.9,71942.9,71942.9,93.30265095
1775775600000,71942.9,72028.9,71733.3,71802.9,53.97680079
1775776500000,71802.1,71908.9,71588,71779.3,153.77798257
1775777400000,71779.1,71842.3,71610,71758.6,71.00254533
1775778300000,71758.6,71829.9,71690.9,71786.9,30.69824669
1775779200000,71795,71896.6,71702.5,71808.8,74.41665301
1775780100000,71813.7,71850.3,71585.1,71836.9,96.59564929
1775781000000,71836.9,71961.5,71793.1,71929,40.28778965
1775781900000,71928.9,72027,71865,71969.8,31.90444648
1775782800000,71967.4,72084.7,71818.2,72002,55.15015551
1775783700000,72002,72050.5,71673.5,71877.5,49.70221424
1775784600000,71877.5,72388.1,71857.8,72306.1,67.18308104
1775785500000,72304,72355.1,72151.6,72164,47.00008685
1775786400000,72164.1,72295.5,72121.1,72233.3,27.55897154
1775787300000,72234,72263.9,72171.6,72183.9,26.61210571
1775788200000,72183.8,72231.9,72129.7,72156.7,9.11683556
1775789100000,72156.2,72156.2,71921,71962.2,80.58405294
1775790000000,71962.2,72021.9,71847.5,71851.8,50.48797037
1775790900000,71858,71942.1,71817.2,71824.6,22.92409084
1775791800000,71824.6,71969.9,71817.8,71918.4,38.05447317
1775792700000,71926.7,71959.9,71839.8,71875,13.13248544
1775793600000,71875.1,71968.3,71873.4,71873.5,10.92731004
1775794500000,71873.5,71955.1,71857.1,71870.9,54.87639854
1775795400000,71870.9,71910.1,71811.2,71908.3,32.77676384
1775796300000,71908.3,72217.3,71890.3,72122,85.45907647
1775797200000,72123.9,72169.5,72009.7,72069.2,16.29950448
1775798100000,72069.2,72277.7,72018.6,72229.3,24.51587569
1775799000000,72229.4,72268,72141.4,72156.7,53.45779205
1775799900000,72156.7,72218,72092.4,72129,37.34760982
1775800800000,72128.9,72185.2,72055.1,72143.4,20.33609723
1775801700000,72141.6,72141.7,71950,71962.9,9.87288664
1775802600000,71963.5,72012.8,71871,71943.5,49.13080835
1775803500000,71943.6,71987.9,71795.7,71808.9,36.77523275
1775804400000,71808.9,71845.5,71720,71720.2,38.04451666
1775805300000,71720.1,71773,71700.1,71730.4,45.15034365
1775806200000,71730.4,71781.5,71649.1,71656,129.65292817
1775807100000,71656,71694.8,71428.5,71485.4,162.8137182
1775808000000,71485.5,71669.1,71428,71610.6,51.67326771
1775808900000,71610.5,71690.5,71531.2,71641.4,26.31476093
1775809800000,71641.4,71764,71609.6,71707,25.88272632
1775810700000,71707,71715.9,71503.3,71610.3,27.81922484
1775811600000,71610.3,71704.9,71600,71704.9,17.44188299
1775812500000,71704.9,71851.8,71690.6,71769.3,20.37805618
1775813400000,71769.3,71875.6,71754.7,71810.3,28.17951913
1775814300000,71810.2,71835.7,71743.2,71777.4,19.86099379
1775815200000,71777.5,71814.2,71719.5,71814.2,19.83067821
1775816100000,71814.1,71823.5,71708.3,71731.5,15.18446457
1775817000000,71731.5,71823.7,71728.6,71803.5,9.32403741
1775817900000,71803.8,71930.3,71787.9,71904.5,45.32054046
1775818800000,71904.5,72152.7,71900,72118.7,76.95389009
1775819700000,72118.8,72215.1,72093,72210.3,67.87585023
1775820600000,72209.9,72268,72134.3,72180.8,50.81986717
1775821500000,72180.8,72250.2,72097.1,72124.3,24.75240761
1775822400000,72124.3,72209.3,72081.1,72081.6,50.48151161
1775823300000,72081.7,72311.3,72000,72159.7,109.19269998
1775824200000,72156.7,72454.4,72034.9,72309.3,148.53868513
1775825100000,72309.4,72400,72188.9,72255.3,74.87273211
1775826000000,72255.3,72270.5,72188.8,72207.7,33.58734313
1775826900000,72207.8,72298.8,72158,72296.6,79.25492187
1775827800000,72296.7,72418,71900,72057,325.44722251
1775828700000,72057.1,72366,72055.2,72315.4,80.23211699
1775829600000,72315.4,72750,72250.1,72699,212.28388682
1775830500000,72699,73067,72628.6,72965.4,275.24320133
1775831400000,72965.5,73143.7,72733.2,72851.7,208.28720483
1775832300000,72851.7,72961.2,72699.1,72900.4,125.15321716
1775833200000,72900.4,73111.1,72819.6,73014,119.37330525
1775834100000,73014,73305.4,72750,72774,188.01419153
1775835000000,72774.1,72837.9,72593.3,72740.9,244.68424462
1775835900000,72740.9,72760.7,72354.1,72456,89.94116099
1775836800000,72456,72709.4,72380.9,72701,42.98805596
1775837700000,72701,72822.9,72576.6,72766.8,58.13120773
1775838600000,72766.9,72795.8,72581.4,72719.6,49.69822684
1775839500000,72719.5,73059,72702.2,72990.9,82.76019032
1775840400000,72991,73009.5,72800,72863,45.41048706
1775841300000,72863.1,73034.6,72808.5,72965.5,28.73613848
1775842200000,72965.5,72965.5,72802.1,72924.2,17.90708619
1775843100000,72924.2,73141.2,72920.6,73122.9,58.66220629
1775844000000,73123,73139,72884.9,73089.2,53.57650708
1775844900000,73089.2,73183.4,72884.1,72983.3,58.37705386
1775845800000,72983.4,73020.3,72909.5,72951.6,26.36951046
1775846700000,72950.1,73116.8,72938.5,73104.6,30.81169474
1775847600000,73104.6,73255,73072,73184.4,49.58742562
1775848500000,73184.5,73191.1,72984.5,72996.6,31.92665245
1775849400000,72996.6,73021,72906.6,72954.8,42.01393334
1775850300000,72954.8,73264.6,72906.8,73243,53.79581368
1775851200000,73243,73276.6,73134.3,73247.1,80.00740716
1775852100000,73247,73286.1,73127,73252.6,56.28114783
1775853000000,73252.6,73444.5,73048.5,73244.4,115.44859731
1775853900000,73244.4,73426.2,73153.4,73360.8,24.31098078
1775854800000,73360.8,73360.8,73026.7,73078.6,40.30285307
1775855700000,73078.5,73179.7,73056,73097.7,21.85527629
1775856600000,73097.5,73102.9,72941.1,73055.4,41.72755538
1775857500000,73056.9,73210.2,73037.5,73194.7,13.85045671
1775858400000,73194.7,73249.9,73096.4,73153.6,20.88013897
1775859300000,73153.5,73203.1,73000,73012.9,41.51087433
1775860200000,73012.9,73023.2,72727.7,72859.7,61.76573899
1775861100000,72859.8,72900,72830.1,72866.3,27.13839533
1775862000000,72868.5,72897.3,72778,72880.4,28.09805745
1775862900000,72880.4,72936.4,72812.1,72896.2,27.88302259
1775863800000,72896.1,72933.5,72837.4,72911.4,14.27207631
1775864700000,72911.5,72970.2,72907.8,72957.4,7.74097673
1775865600000,72959.1,72970.2,72817.1,72870.1,25.629359
1775866500000,72870.2,72915.1,72819.7,72908.1,27.52361969
1775867400000,72908.2,72940.1,72842.1,72862.7,16.28529114
1775868300000,72862.8,72862.8,72795.8,72832.6,25.83667235
1775869200000,72832.6,72853.5,72770.6,72811.9,12.97602582
1775870100000,72809.3,72842.3,72673.9,72839.2,60.77430497
1775871000000,72837.5,72942.1,72827.4,72856.8,14.29616044
1775871900000,72857.3,73000,72857.3,72959.7,17.0622479
1775872800000,72959.7,73008.1,72907.9,72962.8,40.27861393
1775873700000,72962.7,73045.4,72962.7,72993.2,27.92091595
1775874600000,72993.3,73099.9,72973.8,72999.8,53.16626777
1775875500000,72999.8,72999.8,72922.1,72969.1,21.5780642
1775876400000,72969.2,73077,72968,73042.5,31.76521892
1775877300000,73042.5,73053.2,73000,73000.1,18.90610319
1775878200000,73000.1,73023.8,72928.1,72979.3,16.31301611
1775879100000,72977,72988.6,72825.7,72872.4,29.96862631
1775880000000,72872.5,72950,72806.4,72839.8,36.7827604
1775880900000,72839.9,72856,72678.1,72725.9,62.85456918
1775881800000,72728,72829.2,72728,72806.9,14.10452579
1775882700000,72806.8,72835.2,72760.6,72811.6,16.92897735
1775883600000,72811.7,72831.1,72698.8,72710.5,15.34392632
1775884500000,72710.6,72814,72678,72814,27.76973874
1775885400000,72814,72843.1,72797.2,72797.2,17.45176818
1775886300000,72795.3,72802.6,72702.2,72725.8,13.22359463
1775887200000,72723.2,72723.2,72617.9,72678.1,23.42458139
1775888100000,72678,72738.5,72639.7,72698.5,29.47260203
1775889000000,72698.6,72759.7,72694.5,72734,7.46500245
1775889900000,72734,72781.8,72716.4,72771.9,16.84917801
1775890800000,72771.9,72781.2,72747,72752.3,12.34357458
1775891700000,72752.2,72830,72752.2,72805.3,39.45441816
1775892600000,72805.2,72821.3,72730.2,72730.2,72.29824041
1775893500000,72730.2,72745,72661.3,72745,72.61408509
1775894400000,72745,72794.4,72714,72775.2,25.65807831
1775895300000,72775.1,72808.2,72747.4,72747.4,11.4513549
1775896200000,72747.5,72764.8,72694.3,72743.6,9.66089634
1775897100000,72743.7,72753.8,72637.3,72665.7,33.47490424
1775898000000,72665.7,72687.6,72625.1,72681.2,15.9816025
1775898900000,72681.3,72899,72681.3,72866.7,54.46187663
1775899800000,72866.7,72866.7,72762.4,72832.4,20.88125921
1775900700000,72832.5,72915.3,72832.4,72908.4,17.97967716
1775901600000,72908.5,72917.1,72788.7,72820.2,18.28510825
1775902500000,72820.2,72886.6,72771.5,72874,6.74168485
1775903400000,72874,72874,72779.7,72792.1,59.03998873
1775904300000,72792,72856.7,72780.1,72851.3,33.49939537
1775905200000,72851.4,72899.8,72835.8,72877.1,21.12218883
1775906100000,72877.1,72887,72835.9,72839.8,24.4661638
1775907000000,72839.8,72879.2,72835.2,72864.4,36.30776462
1775907900000,72864.4,72919,72846.2,72919,17.49707384
1775908800000,72919,72950,72890.1,72923.8,14.38446609
1775909700000,72923.9,72950,72826.2,72870.6,14.52427142
1775910600000,72870.7,72969.9,72855.3,72963.2,15.70453913
1775911500000,72963.7,72990.4,72915.7,72935.4,27.58986172
1775912400000,72938.6,72938.6,72527.8,72610.1,120.10330646
1775913300000,72610.1,72787,72610,72616.1,36.79066206
1775914200000,72616.1,72721.1,72589.1,72673.2,28.74031257
1775915100000,72673.2,72715.1,72642.3,72662.6,19.05444419
1775916000000,72662.9,72733.5,72621,72709.5,12.95502768
1775916900000,72707.1,72772.4,72701.7,72714.6,26.62727546
1775917800000,72714.5,72726,72614.6,72654.7,19.21629385
1775918700000,72654.6,72740,72644.1,72707.8,7.94797085
1775919600000,72709.1,72740,72681.9,72708,5.00708784
1775920500000,72708.3,72904.2,72691,72749.5,86.3133189
1775921400000,72749.5,72813.2,72749.5,72772.9,27.45670024
1775922300000,72773.4,72875,72749.5,72863,25.23444758
1775923200000,72863,72905,72823.1,72885.8,43.09894149
1775924100000,72885.9,72932.8,72861.6,72885.5,35.2160875
1775925000000,72885.6,73228,72857.4,73123.7,110.95288828
1775925900000,73123.6,73216.1,73040.3,73043.1,28.22316246
1775926800000,73043.2,73078.9,73003.1,73011.7,18.05964222
1775927700000,73009.8,73119.3,72954.2,73087.9,19.13183376
1775928600000,73088,73179.6,73088,73164.8,25.17624386
1775929500000,73164.9,73179,73069.9,73102.4,13.67006373
1775930400000,73102.4,73120.3,73040.6,73120.3,11.1031495
1775931300000,73120.4,73264.1,73120.3,73200.7,28.24074486
1775932200000,73200.8,73750,73198.2,73467.6,216.24140249
1775933100000,73475.6,73643,73441.9,73561.2,38.57980344
1775934000000,73561.3,73805.8,73490.4,73576.5,75.9769318
1775934900000,73576.5,73666,73465.7,73626.2,40.16468778
1775935800000,73627.9,73807.2,73627.9,73699.9,68.64983145
1775936700000,73699.9,73700,73613,73691.2,17.48461501
1775937600000,73691.3,73700,73500,73500,25.40225509
1775938500000,73500,73528.7,73420,73425.4,33.45831837
1775939400000,73425.4,73425.4,73232.7,73364,42.019292
1775940300000,73363.8,73449.2,73294.3,73294.3,16.58901487
1775941200000,73294.4,73442.6,73207,73424.2,28.11024463
1775942100000,73423,73450,73319.1,73349.3,25.89048902
1775943000000,73349.3,73483.1,73321.4,73451.9,12.41981883
1775943900000,73451.9,73550.8,73412.9,73432.5,62.70774329
1775944800000,73432.4,73550.8,73375.1,73506.3,17.7508984
1775945700000,73506.3,73570.3,73410,73453.3,18.42229647
1775946600000,73453.2,73467.4,73242.8,73338,45.41271623
1775947500000,73338.1,73398.2,73265.9,73379.7,22.77876427
1775948400000,73379.7,73379.7,72914.3,73055.5,58.03908241
1775949300000,73055.6,73218.2,73033.7,73136.9,16.95213617
1775950200000,73134.7,73186.7,73073.2,73073.2,13.34558569
1775951100000,73076.8,73123,73012,73054.3,15.66338147
1775952000000,73054.3,73086.1,72875,73007.8,58.4240651
1775952900000,73007.8,73116,72946.3,73083.4,24.0739379
1775953800000,73083.3,73122.2,72990.8,73026.2,17.11625387
1775954700000,73027.8,73095.8,73013.3,73090.5,13.55153334
1775955600000,73090.5,73138.2,72986.6,73085.4,21.62271366
1775956500000,73085.4,73093.6,72988,73017.4,76.98944898
1775957400000,73017.5,73017.5,71557.2,71730.6,386.51818418
1775958300000,71730.6,71730.6,71313.1,71648.5,301.19221368
1775959200000,71648.5,71859.5,71350.1,71781.1,156.80918207
1775960100000,71781.1,71982.4,71686.8,71778.4,126.4331689
1775961000000,71778.3,71936.2,71775.3,71888.8,46.53430945
1775961900000,71888.8,71903,71759.8,71761.7,40.05381145
1775962800000,71761.7,71871,71636,71744,42.86324461
1775963700000,71743.2,71784.3,71626.1,71729.1,42.64481605
1775964600000,71729.2,71751.6,71601.1,71670.9,195.43467286
1775965500000,71671,71719.4,71596.6,71596.8,65.61603002
1775966400000,71596.8,71681.7,71523,71596.5,51.56764468
1775967300000,71598.4,71645.7,71493,71524.4,66.70765595
1775968200000,71524.4,71592.6,71497,71561.4,24.85078583
1775969100000,71561.4,71579.4,71446.1,71470.5,66.22109426
1775970000000,71470.5,71582.8,71419.4,71512.2,38.76187315
1775970900000,71512.3,71677.7,71492,71672.5,28.11585123
1775971800000,71672.5,71728.4,71619.5,71652.7,72.15327553
1775972700000,71652.7,71789.9,71650,71702.8,378.89310193
1775973600000,71702.9,71758.8,71683.4,71742.7,39.69381955
1775974500000,71742.6,71758.4,71644.4,71709.9,42.18367874
1775975400000,71709.9,71709.9,71650,71659.9,11.62382904
1775976300000,71659.8,71687.9,71635.4,71651.1,11.98651303
1775977200000,71651.1,71679.3,71581.1,71623.7,16.79112349
1775978100000,71623.7,71650.8,71600,71625.7,8.38116398
1775979000000,71625.7,71754.5,71621.6,71750.4,57.5602985
1775979900000,71750.4,71760.8,71671,71671.1,87.14245068
1775980800000,71671.1,71708.8,71639.5,71649.5,34.6782403
1775981700000,71649.6,71730,71639.6,71709.3,132.47566021
1775982600000,71709.2,71796.1,71685,71744.6,180.70960305
1775983500000,71744.7,71744.7,71588.1,71626.1,196.28610418
1775984400000,71626,71629.2,71521,71594.7,116.20122156
1775985300000,71594.7,71625.6,71585.6,71590.2,11.73811092
1775986200000,71590.2,71633.9,71561.9,71577.4,9.91208363
1775987100000,71577.4,71585.9,71512.6,71534.7,19.53754044
1775988000000,71534.8,71684.5,71510,71624.8,16.27132312
1775988900000,71624.9,71658,71603.6,71603.6,22.88777873
1775989800000,71603.5,71609.8,71509.5,71521.5,14.3907977
1775990700000,71521.5,71521.7,71355.1,71451.4,49.73319962
1775991600000,71451.5,71538.1,71423.8,71513,17.84415838
1775992500000,71511,71537.5,71478.2,71518,10.17169992
1775993400000,71518,71526,71414.1,71446.9,14.17717811
1775994300000,71446.9,71477.2,71430.9,71471.3,4.70968682
1775995200000,71471.3,71471.3,71340,71401,54.52294765
1775996100000,71401,71449.9,71382,71411,12.88522622
1775997000000,71411,71499,71338.3,71485.4,21.6966488
1775997900000,71485.4,71488.7,71071.4,71081,159.00549157
1775998800000,71080.9,71138.2,70800,70989.5,471.35609881
1775999700000,70989.4,71110.8,70989.4,71050,34.25803105
1776000600000,71050.1,71092.5,70935.8,70979.9,22.07876421
1776001500000,70980,71006.6,70863.3,70884.9,51.16486248
1776002400000,70884.9,71021.3,70861.1,70984.3,35.30980285
1776003300000,70984.4,71092.7,70984.4,71072.7,25.92628499
1776004200000,71073,71089,70763.1,70848.8,76.01365327
1776005100000,70848.8,70881.5,70700,70745.2,74.47389901
1776006000000,70745.3,70850,70740.8,70837.8,28.97978902
1776006900000,70837.8,70871.1,70713.3,70713.4,34.04924453
1776007800000,70713.4,70901.7,70610.8,70874,62.78421374
1776008700000,70874.6,70939.3,70857.4,70887,10.06420195
1776009600000,70887,70950,70843.5,70930.7,23.33747528
1776010500000,70932.7,70949.7,70819.9,70928.9,13.86622495
1776011400000,70928.9,70946.3,70836.7,70883,10.2921698
1776012300000,70883.1,70941.7,70818.6,70933,11.61145964
1776013200000,70931,71007,70897.5,70897.5,17.59908368
1776014100000,70896.6,71005.3,70896.6,70996.1,21.92120188
1776015000000,70996,71019.8,70952.7,71019.8,39.06261436
1776015900000,71018.5,71201.9,70933.4,71148.8,70.65206795
1776016800000,71148.8,71185.4,71056.1,71180.8,53.47630283
1776017700000,71180.9,71220,71070,71094,18.98381343
1776018600000,71094,71202,71094,71119.5,12.40401103
1776019500000,71119.5,71164.9,71110.4,71137,6.70076624
1776020400000,71137,71224.4,71135.2,71139.9,30.43988205
1776021300000,71139.8,71175.3,71125.6,71168.6,6.6773044
1776022200000,71168.6,71169.5,71085.1,71108.5,12.03182528
1776023100000,71108.6,71126.7,71081.8,71091,16.5266966
1776024000000,71091.1,71111,70995.1,71017.3,16.48399452
1776024900000,71017.3,71073.6,70958.9,71055.1,9.24653334
1776025800000,71055,71440.2,71055,71322.9,39.0369544
1776026700000,71323,71377.5,71227,71342.1,17.21651896
1776027600000,71342,71457.6,71157,71208.7,48.4186917
1776028500000,71208.8,71325.7,71208.8,71306.4,9.06208389
1776029400000,71306.4,71363.5,71224.3,71313,16.03508106
1776030300000,71313.3,71369.7,71211.8,71369.7,17.05884515
1776031200000,71369.7,71381.8,70700.1,70943.2,158.73220264
1776032100000,70943.9,70959.9,70517.6,70667.8,88.2183207
1776033000000,70666.8,70926,70505.9,70819.8,105.05098144
1776033900000,70818.7,70927.5,70780.3,70908.7,18.73146769
1776034800000,70908.6,70908.8,70626.9,70626.9,42.52555706
1776035700000,70626.9,70766.4,70599.4,70717.6,17.15252121
1776036600000,70717.7,70730.4,70575,70730.3,32.69522703
1776037500000,70730.4,70794.5,70591.3,70742.7,32.5000516
1776038400000,70746.6,70914.3,70609.8,70913.7,50.97355106
1776039300000,70913.7,71090,70831.7,70979.5,56.43578684
1776040200000,70979.5,71125,70945.1,71057,33.95959711
1776041100000,71061.8,71266.3,71017.2,71173.5,33.43193806
1776042000000,71173.4,71228.9,71097.9,71132,26.42010054
1776042900000,71131.9,71170.2,71063.3,71104.6,40.78144089
